timestamp,open,high,low,close,volume
2017-10-27 16:00:00,77.7190,78.3110,77.5890,77.7980,5406900
2017-10-27 15:00:00,78.4420,78.7040,77.4410,77.6870,8458693
2017-10-27 14:00:00,78.1640,78.5410,78.0710,78.4280,3289626
2017-10-27 13:00:00,78.2660,78.3650,77.8670,78.1500,3053700
2017-10-27 12:00:00,77.9330,78.4670,77.8120,78.2520,5435568
2017-10-27 11:00:00,78.2700,78.6430,77.7190,77.9180,7856314
2017-10-27 10:00:00,79.3790,79.6270,78.1920,78.2610,11349539
2017-10-27 09:00:00,78.4890,79.9510,77.4410,79.3740,19801065
2017-10-27 08:00:00,76.4770,78.5320,75.9960,78.4560,1323603
2017-10-27 07:00:00,76.2920,77.4560,75.9960,77.2330,116951
2017-10-27 06:00:00,76.4870,76.6030,76.3390,76.4170,10782
2017-10-27 05:00:00,76.0600,76.5190,75.9960,76.4630,12613
2017-10-27 04:00:00,76.0230,76.4270,75.9500,76.1850,10714
2017-10-26 19:00:00,76.2180,76.3800,75.9680,76.3150,53345
2017-10-26 18:00:00,75.3560,76.4360,75.2550,76.1850,388682
2017-10-26 17:00:00,75.6890,76.1950,75.0890,75.3050,447759
2017-10-26 16:00:00,73.0010,76.2230,72.2450,75.6480,5433700
2017-10-26 15:00:00,73.2980,73.4120,72.9400,72.9880,6464134
2017-10-26 14:00:00,73.3490,73.5050,73.2270,73.2840,2698463
2017-10-26 13:00:00,73.3440,73.5240,73.2080,73.3360,1691770
2017-10-26 12:00:00,73.2570,73.5050,73.1940,73.3310,2039291
2017-10-26 11:00:00,73.4140,73.4860,73.1250,73.2380,2438461
2017-10-26 10:00:00,73.3390,73.5240,73.0320,73.3960,3738399
2017-10-26 09:00:00,73.1680,73.6630,73.0320,73.3310,3828234
2017-10-26 08:00:00,73.1860,73.3660,73.0230,73.1080,80726
2017-10-26 07:00:00,73.1400,73.2270,73.0690,73.1730,6371
2017-10-26 06:00:00,73.1400,73.1800,73.0790,73.1270,100
2017-10-26 04:00:00,73.0940,73.3010,73.0320,73.2470,427
2017-10-25 19:00:00,72.9820,73.0230,72.8470,72.8950,1555
2017-10-25 18:00:00,73.0200,73.0880,72.8560,72.9690,6433
2017-10-25 17:00:00,72.8800,73.0130,72.6900,72.9600,40415
2017-10-25 16:00:00,72.8900,73.0690,72.7050,72.9780,2425229
2017-10-25 15:00:00,72.8060,73.0600,72.6850,72.8860,2676473
2017-10-25 14:00:00,72.6490,72.8800,72.5790,72.8020,1268520
2017-10-25 13:00:00,72.6210,72.8330,72.5040,72.6400,1644469
2017-10-25 12:00:00,72.7880,72.9110,72.2540,72.6080,2812763
2017-10-25 11:00:00,73.0570,73.1060,72.4300,72.7750,2698259
2017-10-25 10:00:00,72.9820,73.3660,72.9210,73.0480,2383748
2017-10-25 09:00:00,73.0470,73.3010,72.7360,72.9780,1901776
2017-10-25 08:00:00,73.0470,73.1250,72.8930,72.9410,6862
2017-10-25 07:00:00,73.1860,73.6160,72.9860,73.0340,6434
2017-10-25 05:00:00,72.8710,73.1710,72.8100,73.1180,600
2017-10-25 04:00:00,72.9550,72.9950,72.8930,72.9410,100
2017-10-24 19:00:00,72.9920,73.1340,72.9300,73.0340,2195
2017-10-24 18:00:00,73.1030,73.1430,72.9950,73.0430,149518
2017-10-24 17:00:00,73.1030,73.1430,73.0140,73.0800,850
2017-10-24 16:00:00,73.1030,73.1710,72.9580,73.0620,1493726
2017-10-24 15:00:00,73.1960,73.2730,72.9030,73.0900,3319752
2017-10-24 14:00:00,73.3300,73.4400,73.1110,73.1820,1303955
2017-10-24 13:00:00,73.3350,73.4590,73.2270,73.3210,944200
2017-10-24 12:00:00,73.3720,73.4490,73.2360,73.3170,1026632
2017-10-24 11:00:00,73.1520,73.4590,73.0880,73.3630,1628612
2017-10-24 10:00:00,72.8990,73.2170,72.8290,73.1450,1920149
2017-10-24 09:00:00,73.2420,73.3380,72.6710,72.8810,3254663
2017-10-24 08:00:00,73.0840,73.3660,73.0230,73.2190,7462
2017-10-24 07:00:00,73.1680,73.2080,73.1060,73.1550,267
2017-10-24 04:00:00,73.1590,73.1990,73.0790,73.1270,605
2017-10-23 19:00:00,73.0750,73.1340,73.0050,73.0800,8082
2017-10-23 18:00:00,73.0750,73.1150,72.9950,73.0620,833
2017-10-23 17:00:00,73.0940,73.1340,72.9860,73.0340,2455
2017-10-23 16:00:00,73.0750,73.1340,72.9860,73.0800,3080757
2017-10-23 15:00:00,73.4460,73.4860,72.9490,73.0800,5025009
2017-10-23 14:00:00,73.3900,73.5880,73.2730,73.4330,2174277
2017-10-23 13:00:00,73.3580,73.4310,73.1250,73.3680,1496776
2017-10-23 12:00:00,73.3440,73.4680,73.2320,73.3490,1040097
2017-10-23 11:00:00,73.1860,73.4490,73.1250,73.3310,1731058
2017-10-23 10:00:00,73.2610,73.3660,73.0600,73.1730,2653510
2017-10-23 09:00:00,73.1860,73.3940,73.0320,73.2540,1892031
2017-10-23 08:00:00,73.1310,73.2360,73.0690,73.1820,11739
2017-10-23 07:00:00,73.1310,73.2170,73.0690,73.1270,4715
2017-10-23 06:00:00,73.1680,73.2730,73.0320,73.2190,1246
2017-10-20 19:00:00,73.0470,73.0970,72.9580,73.0430,1463
2017-10-20 18:00:00,73.0570,73.0970,72.9860,73.0340,1884
2017-10-20 17:00:00,73.0660,73.1060,72.9400,72.9970,10707
2017-10-20 16:00:00,73.0570,73.1060,72.9400,73.0530,5845433
2017-10-20 15:00:00,73.0570,73.1250,72.8750,73.0340,3679938
2017-10-20 14:00:00,73.1450,73.2450,72.9580,73.0480,1377605
2017-10-20 13:00:00,73.1400,73.2080,72.9680,73.1360,1429061
2017-10-20 12:00:00,72.9820,73.1800,72.9030,73.1270,1499195
2017-10-20 11:00:00,72.6770,73.0500,72.6110,72.9600,1848301
2017-10-20 10:00:00,72.7740,72.8740,72.5370,72.6590,2080575
2017-10-20 09:00:00,72.5370,72.8280,72.4400,72.7650,3266360
2017-10-20 08:00:00,72.4450,72.6790,72.3470,72.6260,4297
2017-10-20 07:00:00,72.3610,72.4850,72.3010,72.4320,893
2017-10-19 19:00:00,72.3340,72.4010,72.2730,72.3480,2822
2017-10-19 18:00:00,72.3150,72.4010,72.2540,72.3480,1900
2017-10-19 17:00:00,72.3980,72.4380,72.1620,72.3020,2738
2017-10-19 16:00:00,72.2220,72.3920,71.9790,72.3200,1603393
2017-10-19 15:00:00,72.0790,72.2810,71.9860,72.2180,3387512
2017-10-19 14:00:00,71.9910,72.1650,71.9020,72.0660,1024288
2017-10-19 13:00:00,72.0220,72.0860,71.9020,71.9780,953264
2017-10-19 12:00:00,72.0550,72.1300,71.8560,72.0100,951240
2017-10-19 11:00:00,72.0930,72.1880,71.9490,72.0420,1359693
2017-10-19 10:00:00,71.9070,72.1420,71.6710,72.0800,2047371
2017-10-19 09:00:00,71.6200,72.2060,71.5600,71.8850,1840066
2017-10-19 08:00:00,71.5640,71.7710,71.4860,71.7180,15914
2017-10-19 07:00:00,71.6570,71.6960,71.4860,71.5330,13927
2017-10-19 06:00:00,71.8240,71.8630,71.4210,71.4680,5757
2017-10-19 04:00:00,72.2960,72.3360,71.5500,71.6900,6488
2017-10-18 17:00:00,71.9810,72.0950,71.9210,71.9780,2102
2017-10-18 16:00:00,71.9440,72.0670,71.8840,72.0150,1237284
2017-10-18 15:00:00,72.0280,72.1790,71.7910,71.9590,2664224
2017-10-18 14:00:00,72.1020,72.1510,71.9120,72.0100,1315411
2017-10-18 13:00:00,71.9810,72.1600,71.8980,72.0980,1412837
2017-10-18 12:00:00,71.9910,72.0910,71.8880,71.9640,775724
2017-10-18 11:00:00,72.0680,72.1320,71.9120,71.9780,1445538
2017-10-18 10:00:00,71.8790,72.2060,71.7540,72.0560,1533418
2017-10-18 09:00:00,72.0830,72.2250,71.6620,71.8570,1670714
2017-10-18 08:00:00,72.1850,72.2250,72.0230,72.0700,11492
2017-10-18 07:00:00,72.1020,72.1790,72.0230,72.0790,1731
2017-10-17 19:00:00,71.9530,71.9930,71.8930,71.9400,100
2017-10-17 18:00:00,71.9350,71.9750,71.8000,71.8480,554
2017-10-17 17:00:00,71.9630,72.0400,71.8930,71.9500,5173
2017-10-17 16:00:00,71.9260,72.0120,71.8100,71.9130,1984935
2017-10-17 15:00:00,71.7260,71.9930,71.6150,71.8940,2475445
2017-10-17 14:00:00,71.7220,71.8170,71.6250,71.7120,1008051
2017-10-17 13:00:00,71.7310,71.8170,71.6200,71.6990,1349968
2017-10-17 12:00:00,71.8050,71.8910,71.6710,71.7180,1512246
2017-10-17 11:00:00,71.7540,71.9190,71.6800,71.7920,1579554
2017-10-17 10:00:00,71.7500,71.8350,71.5500,71.7460,1918300
2017-10-17 09:00:00,71.8330,71.9650,71.5970,71.7320,1412532
2017-10-17 08:00:00,71.8890,72.0120,71.7630,71.8110,2340
2017-10-17 07:00:00,71.7310,71.9370,71.6710,71.8850,424
2017-10-17 06:00:00,71.8980,71.9370,71.8380,71.8850,118
2017-10-17 05:00:00,71.5830,71.6220,71.3190,71.4680,976
2017-10-16 19:00:00,71.9910,72.0300,71.9300,71.9780,600
2017-10-16 17:00:00,71.9910,72.0300,71.9300,71.9780,220
2017-10-16 16:00:00,71.9810,72.0210,71.8560,71.9680,1352323
2017-10-16 15:00:00,71.9210,72.0530,71.7820,71.9780,2122548
2017-10-16 14:00:00,71.7740,71.9840,71.7080,71.9080,728790
2017-10-16 13:00:00,71.8460,71.9750,71.7030,71.7600,1007100
2017-10-16 12:00:00,71.9440,72.0490,71.7170,71.8290,1143328
2017-10-16 11:00:00,71.8610,72.0120,71.7360,71.9310,1058668
2017-10-16 10:00:00,72.0460,72.0910,71.6570,71.8480,2132061
2017-10-16 09:00:00,71.8890,72.1690,71.6150,72.0380,1523881
2017-10-16 08:00:00,71.9530,72.0210,71.8930,71.9680,634
2017-10-16 07:00:00,71.8420,71.9750,71.7820,71.9220,777
2017-10-16 05:00:00,71.7220,71.7610,71.6620,71.7090,718
2017-10-16 04:00:00,71.5830,71.6220,71.5230,71.5700,200
2017-10-13 19:00:00,71.8330,71.8730,71.7730,71.8200,150
2017-10-13 18:00:00,71.8330,71.8730,71.7260,71.7740,800
2017-10-13 17:00:00,71.8330,71.8730,71.6990,71.8200,8787
2017-10-13 16:00:00,71.8330,71.9190,71.7730,71.8660,3158785
2017-10-13 15:00:00,71.9350,72.0120,71.7080,71.8290,2764728
2017-10-13 14:00:00,71.7500,71.9750,71.6710,71.9170,922901
2017-10-13 13:00:00,71.8240,71.9470,71.6710,71.7370,918607
2017-10-13 12:00:00,71.7500,71.8910,71.6250,71.8200,912413
2017-10-13 11:00:00,71.7400,71.9100,71.5870,71.7270,1231429
2017-10-13 10:00:00,71.9400,72.0300,71.6450,71.7180,1629442
2017-10-13 09:00:00,71.7590,72.2250,71.6430,71.9220,2155724
2017-10-13 08:00:00,71.6570,71.7980,71.5970,71.7370,5023
2017-10-13 07:00:00,71.7030,71.7430,71.6430,71.6900,3300
2017-10-13 06:00:00,71.8420,71.8820,71.6430,71.6900,1528
2017-10-13 05:00:00,71.7030,71.7430,71.6430,71.6900,5051
2017-10-13 04:00:00,71.5830,71.6220,71.5230,71.5700,210
2017-10-12 19:00:00,71.5460,71.5850,71.4860,71.5330,142
2017-10-12 18:00:00,71.4160,71.5850,71.3280,71.5330,1894
2017-10-12 17:00:00,71.4440,71.5940,71.3560,71.5230,1081
2017-10-12 16:00:00,71.4900,71.6220,70.7820,70.8280,2691036
2017-10-12 15:00:00,71.4340,71.5850,71.2730,71.4860,3565665
2017-10-12 14:00:00,71.4810,71.5480,71.2820,71.4210,1343708
2017-10-12 13:00:00,71.5090,71.5940,71.3740,71.4770,1186716
2017-10-12 12:00:00,71.5500,71.6590,71.3560,71.4930,1268158
2017-10-12 11:00:00,71.4710,71.6870,71.3050,71.5410,1948901
2017-10-12 10:00:00,71.2120,71.5250,71.0970,71.4580,2392806
2017-10-12 09:00:00,70.6560,71.3160,70.5960,71.1990,1610803
2017-10-12 08:00:00,70.6460,70.6850,70.5870,70.6340,100
2017-10-11 19:00:00,70.8230,70.8620,70.7630,70.8100,100
2017-10-11 18:00:00,70.8040,70.8990,70.7450,70.8100,775
2017-10-11 17:00:00,70.8410,70.9080,70.7820,70.8560,6796
2017-10-11 16:00:00,70.8320,70.9080,70.5410,70.8470,3802131
2017-10-11 15:00:00,70.6460,70.9170,70.5780,70.8190,2415606
2017-10-11 14:00:00,70.6330,70.7870,70.5690,70.6430,1122847
2017-10-11 13:00:00,70.6050,70.7320,70.4760,70.6200,1134457
2017-10-11 12:00:00,70.5950,70.7600,70.5320,70.5870,1138981
2017-10-11 11:00:00,70.5260,70.6850,70.4020,70.5870,1156597
2017-10-11 10:00:00,70.4420,70.7220,70.3460,70.5130,1779297
2017-10-11 09:00:00,70.6370,70.8800,70.3560,70.4300,1408274
2017-10-11 08:00:00,70.6650,70.7040,70.6060,70.6520,1620
2017-10-11 07:00:00,70.7480,70.7970,70.5870,70.6340,10117
2017-10-11 06:00:00,70.8040,70.8430,70.7450,70.7910,100
2017-10-10 19:00:00,70.7670,70.8060,70.6330,70.7540,1206
2017-10-10 18:00:00,70.7670,70.8060,70.6240,70.6710,1791
2017-10-10 17:00:00,70.7670,70.8060,70.7080,70.7540,120
2017-10-10 16:00:00,70.7390,70.8430,70.5870,70.6340,2112307
2017-10-10 15:00:00,70.7070,70.8150,70.5220,70.7260,2395030
2017-10-10 14:00:00,70.7250,70.8060,70.6060,70.6960,1011438
2017-10-10 13:00:00,70.7300,70.8990,70.6520,70.7080,877694
2017-10-10 12:00:00,70.7390,70.8060,70.5320,70.7170,1171099
2017-10-10 11:00:00,70.9250,71.0380,70.6290,70.7260,1345768
2017-10-10 10:00:00,71.0080,71.0750,70.7170,70.9120,1827384
2017-10-10 09:00:00,70.8970,71.0750,70.6610,70.9860,1945931
2017-10-10 08:00:00,70.9520,70.9910,70.7910,70.9020,2830
2017-10-10 07:00:00,70.9430,70.9820,70.8840,70.9300,100
2017-10-09 16:00:00,70.7300,70.8620,70.6330,70.8100,1348100
2017-10-09 15:00:00,70.7210,70.8150,70.5590,70.7170,2422966
2017-10-09 14:00:00,70.8460,70.9640,70.6610,70.7080,1010097
2017-10-09 13:00:00,70.9480,71.0010,70.7540,70.8380,800135
2017-10-09 12:00:00,70.7210,71.0010,70.6430,70.9390,1060079
2017-10-09 11:00:00,70.6140,70.8150,70.4340,70.7020,862410
2017-10-09 10:00:00,70.6840,70.8480,70.4850,70.6020,1063147
2017-10-09 09:00:00,70.5170,70.7500,70.2630,70.6710,1452055
2017-10-09 08:00:00,70.4520,70.5370,70.3930,70.4850,550
2017-10-09 07:00:00,70.4520,70.5740,70.3930,70.5220,1200
2017-10-06 19:00:00,70.4150,70.4910,70.3560,70.4300,3135
2017-10-06 18:00:00,70.4420,70.4810,70.3560,70.4110,2000
2017-10-06 17:00:00,70.4050,70.4440,70.3460,70.3930,100
2017-10-06 16:00:00,70.4520,70.5000,70.3000,70.4300,2505959
2017-10-06 15:00:00,70.1410,70.4910,70.0590,70.4300,2906725
2017-10-06 14:00:00,70.1960,70.2400,69.9940,70.1290,993735
2017-10-06 13:00:00,70.2620,70.3050,70.0900,70.1800,652663
2017-10-06 12:00:00,70.2850,70.4260,70.1580,70.2490,840634
2017-10-06 11:00:00,70.1180,70.3510,70.0590,70.2810,953948
2017-10-06 10:00:00,70.2480,70.5180,69.9670,70.1050,1900911
2017-10-06 09:00:00,70.2570,70.4160,69.9850,70.2350,1539723
2017-10-06 08:00:00,70.4240,70.4630,70.1150,70.1790,9653
2017-10-06 07:00:00,70.4890,70.5280,70.3830,70.4300,420
2017-10-06 06:00:00,70.3410,70.3790,70.2810,70.3280,200
2017-10-05 19:00:00,70.4420,70.5280,70.3830,70.4390,480
2017-10-05 18:00:00,70.5170,70.5560,70.3830,70.4300,1261
2017-10-05 17:00:00,70.4520,70.5560,70.3740,70.4200,14642
2017-10-05 16:00:00,70.4240,70.5180,70.3460,70.4390,2323183
2017-10-05 15:00:00,70.4420,70.6020,70.3370,70.4110,4496651
2017-10-05 14:00:00,70.4330,70.4910,70.2630,70.4250,2077746
2017-10-05 13:00:00,70.1600,70.4810,70.0910,70.4300,1614834
2017-10-05 12:00:00,70.0070,70.2870,69.9300,70.1420,1850813
2017-10-05 11:00:00,69.7150,70.1150,69.6520,69.9940,1978397
2017-10-05 10:00:00,69.5710,69.7860,69.4390,69.6980,1833200
2017-10-05 09:00:00,69.9050,70.0550,69.4290,69.5590,2708723
2017-10-05 08:00:00,69.6920,70.0550,69.6330,69.8920,29956
2017-10-05 07:00:00,69.7010,69.9710,69.6420,69.8460,9233
2017-10-05 06:00:00,69.7570,69.8600,69.6240,69.7720,4903
2017-10-05 05:00:00,69.7570,69.7950,69.6980,69.7440,3961
2017-10-05 04:00:00,69.4600,69.7950,69.4020,69.7440,8607
2017-10-04 19:00:00,69.2000,69.2380,69.1420,69.1880,100
2017-10-04 18:00:00,69.1730,69.2760,69.1140,69.2250,311
2017-10-04 17:00:00,69.2000,69.2380,69.1420,69.1880,100
2017-10-04 16:00:00,69.2280,69.3030,69.0960,69.2250,1324468
2017-10-04 15:00:00,69.0890,69.3030,68.9250,69.2160,3225905
2017-10-04 14:00:00,68.7740,69.1460,68.7070,69.0770,1412332
2017-10-04 13:00:00,68.8110,68.8770,68.4750,68.7570,1002902
2017-10-04 12:00:00,68.7280,69.0440,68.6560,68.7890,949003
2017-10-04 11:00:00,68.5100,68.8030,68.4520,68.7060,1107614
2017-10-04 10:00:00,68.4960,68.6080,68.2720,68.5020,1519639
2017-10-04 09:00:00,68.8020,68.8670,68.3730,68.4740,1608307
2017-10-04 08:00:00,68.8020,68.8400,68.7440,68.7890,800
2017-10-04 07:00:00,68.8760,68.9140,68.8180,68.8630,200
2017-10-03 19:00:00,68.8850,68.9230,68.8270,68.8730,226
2017-10-03 18:00:00,68.8670,68.9050,68.7810,68.8540,3220
2017-10-03 17:00:00,68.8670,68.9050,68.8090,68.8540,340
2017-10-03 16:00:00,68.8390,68.9510,68.7720,68.9000,1346978
2017-10-03 15:00:00,68.8120,68.9560,68.7210,68.8360,3026498
2017-10-03 14:00:00,68.8300,68.9560,68.7530,68.7990,1155967
2017-10-03 13:00:00,68.9220,69.0160,68.7530,68.8110,1133457
2017-10-03 12:00:00,68.9780,69.0250,68.8270,68.9140,865115
2017-10-03 11:00:00,69.1630,69.2200,68.9200,68.9650,947170
2017-10-03 10:00:00,69.3580,69.4240,68.9660,69.1510,1376588
2017-10-03 09:00:00,69.1540,69.4520,68.9660,69.3360,1150793
2017-10-03 08:00:00,69.2740,69.3130,69.0770,69.2250,1738
2017-10-03 07:00:00,69.1630,69.2010,69.1050,69.1510,100
2017-10-03 04:00:00,69.2840,69.3220,69.2260,69.2710,200
2017-10-02 19:00:00,69.1080,69.1830,69.0500,69.1320,1715
2017-10-02 18:00:00,69.1450,69.1830,69.0500,69.0950,377
2017-10-02 17:00:00,69.1630,69.2010,69.1050,69.1510,300
2017-10-02 16:00:00,69.1630,69.2010,69.0500,69.1410,1629126
2017-10-02 15:00:00,69.2840,69.3220,69.0500,69.1410,2489212
2017-10-02 14:00:00,69.1770,69.3870,69.0770,69.2800,1172137
2017-10-02 13:00:00,69.1450,69.2480,69.0130,69.1650,1016008
2017-10-02 12:00:00,69.0010,69.1920,68.8130,69.1370,1152810
2017-10-02 11:00:00,69.4180,69.5540,68.9290,68.9890,1767396
2017-10-02 10:00:00,69.4230,69.5720,69.1890,69.4100,2173543
2017-10-02 09:00:00,69.1730,69.5260,69.0500,69.4010,1645559
2017-10-02 08:00:00,69.2000,69.2570,68.9940,69.1600,5419
2017-10-02 07:00:00,69.2470,69.2850,69.1890,69.2340,200
