timestamp,open,high,low,close,volume
2017-07-27 08:00:00,68.1440,68.1810,67.9000,67.9730,42948
2017-07-27 07:00:00,68.4210,68.4580,68.0750,68.1300,17714
2017-07-27 06:00:00,68.4210,68.4580,68.3600,68.4060,600
2017-07-27 04:00:00,68.3470,68.4770,68.2870,68.4160,1128
2017-07-26 19:00:00,68.2820,68.3840,68.2220,68.2680,5375
2017-07-26 18:00:00,68.2730,68.3200,68.1300,68.2590,10003
2017-07-26 17:00:00,68.1900,68.3200,68.1120,68.1570,159799
2017-07-26 16:00:00,68.2820,68.3290,68.0750,68.2220,1914519
2017-07-26 15:00:00,68.1350,68.3200,68.0290,68.2680,2651775
2017-07-26 14:00:00,68.1490,68.3010,68.0010,68.1250,1586342
2017-07-26 13:00:00,68.1990,68.3150,68.0470,68.1300,942953
2017-07-26 12:00:00,68.2220,68.4120,68.1300,68.1850,1678376
2017-07-26 11:00:00,68.3100,68.4310,68.1300,68.2040,1775909
2017-07-26 10:00:00,68.4160,68.5510,68.2410,68.2910,2122564
2017-07-26 09:00:00,68.5400,68.6240,68.2320,68.3970,1922824
2017-07-26 08:00:00,68.4210,68.5780,68.3600,68.5260,13528
2017-07-26 05:00:00,68.4940,68.5320,68.4340,68.4800,100
2017-07-26 04:00:00,68.4210,68.4580,68.3600,68.4060,100
2017-07-25 19:00:00,68.3380,68.4120,68.2780,68.3230,1757
2017-07-25 18:00:00,68.3380,68.3750,68.2780,68.3230,703
2017-07-25 17:00:00,68.4020,68.4490,68.2780,68.3230,78102
2017-07-25 16:00:00,68.4110,68.5320,68.3420,68.3880,2029711
2017-07-25 15:00:00,68.4210,68.5600,68.2870,68.4050,5605141
2017-07-25 14:00:00,68.3650,68.5510,68.2870,68.4030,2287329
2017-07-25 13:00:00,68.2270,68.4030,68.1300,68.3510,1226715
2017-07-25 12:00:00,68.1250,68.2830,67.9830,68.2080,1612525
2017-07-25 11:00:00,68.0150,68.2090,67.9550,68.1210,1822877
2017-07-25 10:00:00,68.1900,68.2550,67.8350,68.0010,2238503
2017-07-25 09:00:00,67.7660,68.2830,67.6970,68.1850,2936927
2017-07-25 08:00:00,67.8400,67.8950,67.6690,67.7520,13610
2017-07-25 07:00:00,67.8670,67.9050,67.8080,67.8530,7400
2017-07-25 06:00:00,67.7750,67.8680,67.7160,67.8160,3500
2017-07-25 04:00:00,67.7570,67.8860,67.6970,67.8350,1063
2017-07-24 19:00:00,67.6830,67.7480,67.6230,67.6960,1258
2017-07-24 18:00:00,67.6830,67.8120,67.6230,67.6690,6401
2017-07-24 17:00:00,67.8670,67.9050,67.5960,67.7520,276999
2017-07-24 16:00:00,67.8670,68.0430,67.5500,67.7060,3075594
2017-07-24 15:00:00,67.6640,68.0430,67.5690,67.8620,5437093
2017-07-24 14:00:00,67.5680,67.7110,67.5040,67.6500,1586731
2017-07-24 13:00:00,67.6230,67.6650,67.4110,67.5490,1300541
2017-07-24 12:00:00,67.5910,67.7290,67.5220,67.6040,1020115
2017-07-24 11:00:00,67.6690,67.7200,67.4480,67.5720,1733250
2017-07-24 10:00:00,67.8950,67.9420,67.3750,67.6550,3259767
2017-07-24 09:00:00,67.8490,67.9510,67.6050,67.8780,2286030
2017-07-24 08:00:00,67.7570,67.9320,67.6420,67.8530,11322
2017-07-24 07:00:00,67.7840,67.8590,67.6790,67.7330,4630
2017-07-24 06:00:00,67.8210,67.8590,67.7160,67.7610,565
2017-07-24 05:00:00,67.9040,67.9510,67.7620,67.8070,1945
2017-07-24 04:00:00,67.8770,67.9970,67.8080,67.9090,1284
2017-07-21 19:00:00,67.9130,67.9880,67.7620,67.8260,8664
2017-07-21 18:00:00,67.9600,67.9970,67.8540,67.8990,6890
2017-07-21 17:00:00,67.8770,67.9780,67.8170,67.9090,23173
2017-07-21 16:00:00,68.0420,68.0800,67.7620,67.8530,2509006
2017-07-21 15:00:00,67.6320,68.1170,67.4670,67.9910,6154719
2017-07-21 14:00:00,67.6280,67.7480,67.4110,67.6230,2489800
2017-07-21 13:00:00,67.8030,67.9050,67.4390,67.6180,2814882
2017-07-21 12:00:00,68.0840,68.1260,67.5770,67.7950,3581341
2017-07-21 11:00:00,68.0190,68.1350,67.7620,68.0700,3896004
2017-07-21 10:00:00,68.1350,68.4210,67.8630,68.0050,6549395
2017-07-21 09:00:00,68.0890,68.5410,67.4300,68.1210,13765804
2017-07-21 08:00:00,68.4850,69.0120,67.6230,68.0740,1295335
2017-07-21 07:00:00,68.6230,68.9660,68.4530,68.4990,129844
2017-07-21 06:00:00,68.9280,69.1230,68.3240,68.7200,49905
2017-07-21 05:00:00,69.1580,69.2790,68.7570,68.8030,6179
2017-07-21 04:00:00,68.6420,69.6580,68.5820,69.4200,11600
2017-07-20 19:00:00,67.9600,68.5510,67.8350,68.2220,315114
2017-07-20 18:00:00,70.4860,70.5530,66.8860,67.9550,1800258
2017-07-20 17:00:00,69.8960,71.2630,68.3790,70.4070,1713055
2017-07-20 16:00:00,68.4390,70.3400,67.5960,69.8810,6218226
2017-07-20 15:00:00,68.0510,68.5510,67.9910,68.4520,8512538
2017-07-20 14:00:00,68.1990,68.2830,67.8260,68.0380,3483945
2017-07-20 13:00:00,68.1250,68.3380,67.9830,68.1910,2465518
2017-07-20 12:00:00,68.1620,68.2510,68.0290,68.1110,2112943
2017-07-20 11:00:00,68.0850,68.3940,68.0100,68.1530,2712368
2017-07-20 10:00:00,67.8860,68.2000,67.6330,68.0700,4799644
2017-07-20 09:00:00,68.3380,68.5870,67.5130,67.8810,4703534
2017-07-20 08:00:00,68.3280,68.5040,68.2500,68.3230,70283
2017-07-20 07:00:00,68.3100,68.3840,68.1850,68.3330,6771
2017-07-20 06:00:00,68.3380,68.3750,68.2500,68.2960,1392
2017-07-20 05:00:00,68.2820,68.3200,68.1760,68.2220,702
2017-07-20 04:00:00,68.2820,68.3200,68.2220,68.2680,200
2017-07-19 19:00:00,68.2360,68.3290,68.0470,68.2220,222668
2017-07-19 18:00:00,68.1900,68.3110,68.1300,68.2220,7052
2017-07-19 17:00:00,68.2360,68.3110,68.0470,68.2590,79258
2017-07-19 16:00:00,68.1070,68.3290,68.0010,68.1480,1905638
2017-07-19 15:00:00,68.1250,68.2320,67.9920,68.0840,3846789
2017-07-19 14:00:00,68.1350,68.3010,68.0660,68.1110,2057763
2017-07-19 13:00:00,68.1810,68.3110,68.0610,68.1250,2088772
2017-07-19 12:00:00,68.0700,68.2460,68.0060,68.1670,2257852
2017-07-19 11:00:00,67.9690,68.1350,67.9020,68.0470,2196722
2017-07-19 10:00:00,67.9410,68.0290,67.7520,67.9550,2805330
2017-07-19 09:00:00,67.8120,68.0710,67.6510,67.9270,2810682
2017-07-19 08:00:00,67.7290,67.8950,67.6510,67.7610,19667
2017-07-19 07:00:00,67.7750,67.8310,67.6510,67.7430,5313
2017-07-19 06:00:00,67.7940,67.8310,67.6230,67.7700,1780
2017-07-19 04:00:00,67.8030,67.8400,67.7160,67.7610,2800
2017-07-18 19:00:00,67.7660,67.8400,67.7060,67.7520,5640
2017-07-18 18:00:00,67.7290,67.8030,67.6230,67.7430,8221
2017-07-18 17:00:00,67.4980,67.7940,67.4390,67.7240,62635
2017-07-18 16:00:00,67.5630,67.6280,67.3750,67.5030,2133283
2017-07-18 15:00:00,67.4250,67.6280,67.2640,67.5670,4238462
2017-07-18 14:00:00,67.2950,67.5490,67.2270,67.4150,2064684
2017-07-18 13:00:00,67.0740,67.3330,66.9510,67.2780,2248848
2017-07-18 12:00:00,67.2170,67.2770,66.9420,67.0510,2381586
2017-07-18 11:00:00,67.4800,67.5360,67.1260,67.2040,3273691
2017-07-18 10:00:00,67.5120,67.5820,67.2090,67.4660,3730279
2017-07-18 09:00:00,67.6370,67.7200,67.1170,67.4940,4429354
2017-07-18 08:00:00,67.7750,67.8680,67.5310,67.6130,78735
2017-07-18 07:00:00,67.8400,67.9230,67.5770,67.7610,10241
2017-07-18 06:00:00,67.7660,67.8770,67.7060,67.8260,1176
2017-07-18 04:00:00,67.7940,67.8310,67.7340,67.7790,100
2017-07-17 19:00:00,67.9780,68.0340,67.8260,67.9640,4425
2017-07-17 18:00:00,67.8770,68.0060,67.8080,67.9450,5916
2017-07-17 17:00:00,67.8490,68.0340,67.7890,67.9820,18419
2017-07-17 16:00:00,67.6370,67.8860,67.3120,67.8350,1649312
2017-07-17 15:00:00,67.4710,67.7660,67.4020,67.6230,4087726
2017-07-17 14:00:00,67.3370,67.5450,67.2460,67.4570,1674646
2017-07-17 13:00:00,67.5490,67.6280,67.2090,67.3230,1576143
2017-07-17 12:00:00,67.2950,67.6370,67.1350,67.5350,2498108
2017-07-17 11:00:00,67.3050,67.3970,67.1070,67.2820,2418978
2017-07-17 10:00:00,67.1760,67.5630,67.1070,67.2860,3508450
2017-07-17 09:00:00,67.3790,67.4430,66.9970,67.1530,2495250
2017-07-17 08:00:00,67.3140,67.4710,67.2360,67.3740,27013
2017-07-17 07:00:00,67.2030,67.4250,67.1440,67.3180,2840
2017-07-17 06:00:00,67.1480,67.3050,67.0890,67.2540,300
2017-07-17 05:00:00,67.2130,67.2500,67.0710,67.1160,5837
2017-07-17 04:00:00,67.2960,67.3330,67.2360,67.2820,340
2017-07-14 19:00:00,67.1300,67.1670,66.9780,67.0600,6085
2017-07-14 18:00:00,67.1300,67.2030,67.0610,67.1060,400
2017-07-14 17:00:00,67.0740,67.2310,67.0150,67.0970,85300
2017-07-14 16:00:00,67.1110,67.2590,67.0150,67.0600,1797096
2017-07-14 15:00:00,67.3880,67.6000,67.0250,67.0880,6961352
2017-07-14 14:00:00,67.2680,67.4620,67.2000,67.3740,3085419
2017-07-14 13:00:00,67.0880,67.3420,67.0150,67.2590,2728240
2017-07-14 12:00:00,66.5950,67.1940,66.5310,67.0700,2631414
2017-07-14 11:00:00,66.5670,66.8250,66.4440,66.5860,1778647
2017-07-14 10:00:00,66.4800,66.6680,66.4070,66.5530,2381266
2017-07-14 09:00:00,66.5670,66.7880,66.2970,66.4660,2334337
2017-07-14 08:00:00,66.3000,66.5950,66.2410,66.5440,2811
2017-07-13 19:00:00,66.1610,66.1980,66.1030,66.1480,200
2017-07-13 18:00:00,66.2720,66.3090,66.2050,66.2490,650
2017-07-13 17:00:00,66.1340,66.3090,66.0760,66.2580,1760
2017-07-13 16:00:00,66.1800,66.2900,66.0020,66.1660,2004076
2017-07-13 15:00:00,66.1150,66.2720,66.0070,66.1660,2456799
2017-07-13 14:00:00,66.2070,66.2900,65.9930,66.1110,1846733
2017-07-13 13:00:00,66.3640,66.4470,66.0940,66.2030,2399852
2017-07-13 12:00:00,66.3270,66.4240,66.1680,66.3500,2001300
2017-07-13 11:00:00,66.1150,66.3640,65.8640,66.3140,1933835
2017-07-13 10:00:00,66.3000,66.4650,65.9050,66.1020,3067704
2017-07-13 09:00:00,65.8760,66.3820,65.5970,66.2950,2933045
2017-07-13 08:00:00,65.8390,65.9210,65.5500,65.8250,29392
2017-07-13 07:00:00,65.8390,65.8750,65.6890,65.7790,20766
2017-07-12 19:00:00,65.7000,65.7370,65.5600,65.6130,1000
2017-07-12 18:00:00,65.5800,65.7370,65.5230,65.6870,2108
2017-07-12 17:00:00,65.6910,65.7270,65.6330,65.6770,200
2017-07-12 16:00:00,65.6080,65.6530,65.4950,65.5940,1959695
2017-07-12 15:00:00,65.4610,65.7640,65.3850,65.5940,4357455
2017-07-12 14:00:00,65.4240,65.5430,65.2560,65.4520,1254108
2017-07-12 13:00:00,65.3590,65.4790,65.2370,65.4150,1101588
2017-07-12 12:00:00,65.3680,65.5430,65.2460,65.3460,1334430
2017-07-12 11:00:00,65.3410,65.5340,65.2650,65.3500,1734440
2017-07-12 10:00:00,65.2950,65.4870,65.1730,65.3360,2371007
2017-07-12 09:00:00,65.0830,65.3770,64.9980,65.2810,2106213
2017-07-12 08:00:00,65.0550,65.0910,64.5920,64.8850,5570
2017-07-11 19:00:00,64.5940,64.6290,64.5370,64.5800,400
2017-07-11 18:00:00,64.6770,64.7120,64.5000,64.5430,246
2017-07-11 17:00:00,64.8800,64.9150,64.5090,64.5530,350
2017-07-11 16:00:00,64.5480,64.6760,64.4820,64.5620,2017824
2017-07-11 15:00:00,64.5710,64.7770,64.4820,64.5340,3662011
2017-07-11 14:00:00,64.6770,64.7950,64.5000,64.5530,1154856
2017-07-11 13:00:00,64.5480,64.7400,64.4220,64.6590,1011402
2017-07-11 12:00:00,64.6310,64.7170,64.3530,64.5340,950427
2017-07-11 11:00:00,64.8950,65.0260,64.3250,64.6170,2848529
2017-07-11 10:00:00,64.6770,65.2110,64.5920,64.8800,2812190
2017-07-11 09:00:00,64.3170,64.7400,64.2610,64.6630,1804721
2017-07-11 08:00:00,64.4650,64.5190,64.3070,64.3870,4138
2017-07-10 19:00:00,64.5020,64.5460,64.4450,64.4880,1175
2017-07-10 18:00:00,64.5020,64.5370,64.4260,64.4700,501
2017-07-10 17:00:00,64.4920,64.5280,64.4260,64.4700,1114
2017-07-10 16:00:00,64.5290,64.5920,64.4360,64.4790,1627387
2017-07-10 15:00:00,64.6030,64.8140,64.4730,64.5160,2776065
2017-07-10 14:00:00,64.5450,64.6760,64.4750,64.5850,1243667
2017-07-10 13:00:00,64.4090,64.6110,64.3250,64.5300,937968
2017-07-10 12:00:00,64.5190,64.6290,64.3390,64.3960,1075392
2017-07-10 11:00:00,64.5290,64.6020,64.3620,64.5070,1776236
2017-07-10 10:00:00,64.1510,64.5830,64.0760,64.5160,2366565
2017-07-10 09:00:00,64.1700,64.5460,63.7540,64.1470,2330234
2017-07-10 08:00:00,64.1790,64.3800,64.1220,64.1660,15904
2017-07-10 07:00:00,64.2250,64.2700,64.1320,64.1750,1609
2017-07-07 19:00:00,64.0310,64.0670,63.9750,64.0180,344
2017-07-07 18:00:00,63.9940,64.0300,63.9380,63.9810,100
2017-07-07 17:00:00,64.1050,64.1400,64.0120,64.0730,1050
2017-07-07 16:00:00,64.0410,64.1500,63.9840,64.0920,1986404
2017-07-07 15:00:00,64.0910,64.1590,63.9470,64.0270,3144429
2017-07-07 14:00:00,64.3910,64.4360,64.0300,64.0830,1525454
2017-07-07 13:00:00,64.1050,64.4260,64.0420,64.3730,1285076
2017-07-07 12:00:00,64.0310,64.1630,63.9660,64.0920,1123891
2017-07-07 11:00:00,63.7090,64.1080,63.6080,64.0180,1766097
2017-07-07 10:00:00,63.7870,63.9190,63.5970,63.6920,1892039
2017-07-07 09:00:00,63.4690,63.8450,63.2930,63.7780,2058496
2017-07-07 08:00:00,63.2660,63.5680,63.2010,63.4560,3032
2017-07-07 07:00:00,63.2570,63.2920,63.2010,63.2440,195
2017-07-06 19:00:00,63.3030,63.3380,63.2470,63.2900,1089
2017-07-06 18:00:00,63.3030,63.3380,63.2010,63.2440,450
2017-07-06 17:00:00,63.3030,63.3380,63.2470,63.2900,170
2017-07-06 16:00:00,63.2290,63.3930,63.1180,63.1610,1747365
2017-07-06 15:00:00,63.2110,63.3330,63.0540,63.2250,3798970
2017-07-06 14:00:00,63.3120,63.3470,63.1000,63.2020,1761150
2017-07-06 13:00:00,63.3310,63.4580,63.2060,63.2900,1657025
2017-07-06 12:00:00,63.2350,63.4210,63.0740,63.3130,1484290
2017-07-06 11:00:00,63.0260,63.3930,62.9060,63.2160,2247467
2017-07-06 10:00:00,63.0720,63.2320,62.7590,63.0220,4015903
2017-07-06 09:00:00,63.2660,63.3190,62.8140,63.0680,3036816
2017-07-06 08:00:00,63.2480,63.2820,62.8880,63.1700,24878
2017-07-06 07:00:00,63.2570,63.2920,63.0630,63.1050,2643
2017-07-06 06:00:00,63.1180,63.2920,63.0630,63.2440,650
2017-07-05 19:00:00,63.6990,63.7340,63.5700,63.6120,425
2017-07-05 18:00:00,63.6990,63.7340,63.6430,63.6860,692
2017-07-05 17:00:00,63.6990,63.7340,63.5240,63.5750,1139
2017-07-05 16:00:00,63.6990,63.7340,63.5700,63.6120,3163085
2017-07-05 15:00:00,63.7270,63.8640,63.5420,63.6950,3042160
2017-07-05 14:00:00,63.7450,63.9740,63.5880,63.7140,1692816
2017-07-05 13:00:00,63.9110,64.0670,63.6620,63.7230,1199564
2017-07-05 12:00:00,63.8010,63.9470,63.6760,63.8940,1528603
2017-07-05 11:00:00,63.5060,63.8730,63.4040,63.7830,1776655
2017-07-05 10:00:00,63.1370,63.5590,63.0350,63.4930,3038366
2017-07-05 09:00:00,62.9340,63.4070,62.8230,63.1330,3789134
2017-07-05 08:00:00,62.7030,63.0610,62.6480,62.8750,17880
2017-07-05 07:00:00,62.6110,62.7380,62.4640,62.6900,11760
2017-07-05 06:00:00,62.8230,62.8580,62.7680,62.8100,1600
2017-07-05 04:00:00,62.7030,62.7380,62.6480,62.6900,100
2017-07-03 16:00:00,62.8690,62.9230,62.8140,62.8750,1087
2017-07-03 15:00:00,62.8700,62.9040,62.7960,62.8560,2872
2017-07-03 14:00:00,62.8600,62.9190,62.8050,62.8470,38960
2017-07-03 13:00:00,62.8510,63.3690,62.7220,62.8690,1882778
2017-07-03 12:00:00,63.3580,63.4210,62.6670,62.8380,4818849
2017-07-03 11:00:00,63.3120,63.4120,63.0190,63.3500,2739523
2017-07-03 10:00:00,63.6760,63.7650,63.2470,63.3080,2725805
2017-07-03 09:00:00,64.0220,64.2140,63.5790,63.6680,2506795
2017-07-03 08:00:00,63.7640,64.0760,63.5050,64.0270,17536
2017-07-03 07:00:00,63.6530,63.7990,63.5970,63.7510,1552
2017-07-03 05:00:00,63.8470,63.8820,63.7910,63.8340,141
