timestamp,open,high,low,close,volume
2023-01-27 19:00:00,245.4750,245.5340,245.3470,245.4990,7977
2023-01-27 18:00:00,245.3560,245.4940,245.3080,245.4790,3788
2023-01-27 17:00:00,245.3460,245.5440,245.2880,245.3700,15143
2023-01-27 16:00:00,245.5290,245.5490,245.0500,245.3600,4111076
2023-01-27 15:00:00,245.9690,247.1960,245.1390,245.5080,4070151
2023-01-27 14:00:00,245.8310,246.1570,245.5650,245.9640,1594287
2023-01-27 13:00:00,245.9400,246.0780,245.1300,245.8350,1239444
2023-01-27 12:00:00,245.6920,246.2160,245.3080,245.9340,1582973
2023-01-27 11:00:00,244.8910,246.2560,244.5070,245.6870,1770727
2023-01-27 10:00:00,245.2670,246.3750,244.1900,244.8850,2733368
2023-01-27 09:00:00,245.1580,246.7310,244.6840,245.2410,3268441
2023-01-27 08:00:00,244.9800,245.6130,244.3580,245.0040,70013
2023-01-27 07:00:00,244.5250,245.0690,244.4960,244.5780,17054
2023-01-27 06:00:00,244.6830,244.7030,244.5060,244.5780,2430
2023-01-27 05:00:00,244.7230,244.8910,244.6350,244.6580,2150
2023-01-27 04:00:00,244.2480,244.4060,243.6460,244.3900,3866
2023-01-26 19:00:00,244.4460,244.7920,244.3580,244.7760,23125
2023-01-26 18:00:00,244.6730,244.9400,244.3580,244.4790,10108
2023-01-26 17:00:00,245.1190,245.3850,244.6550,244.7270,42642
2023-01-26 16:00:00,245.3660,245.4350,244.9810,245.1130,3418794
2023-01-26 15:00:00,243.5650,245.6920,243.3980,245.4000,5629735
2023-01-26 14:00:00,242.1210,243.8520,241.8350,243.5590,2614720
2023-01-26 13:00:00,241.6950,242.7040,240.7370,242.1350,1979974
2023-01-26 12:00:00,242.0220,243.1240,241.6670,241.7090,2092975
2023-01-26 11:00:00,239.9440,242.1500,239.6490,242.0250,2214169
2023-01-26 10:00:00,240.6170,242.8750,239.4110,239.9230,3689765
2023-01-26 09:00:00,239.0740,243.4660,239.0550,240.5540,4544710
2023-01-26 08:00:00,239.0440,239.8150,237.4420,239.1370,135616
2023-01-26 07:00:00,239.1030,239.2110,238.7190,238.7710,43952
2023-01-26 06:00:00,239.3310,239.3500,238.9860,239.0580,5509
2023-01-26 05:00:00,238.6580,239.1720,238.5700,239.1370,4753
2023-01-26 04:00:00,238.0450,239.6660,238.0260,238.7710,11214
2023-01-25 19:00:00,238.4400,238.6570,238.1650,238.6420,18769
2023-01-25 18:00:00,237.9160,238.7860,237.7390,238.3550,27719
2023-01-25 17:00:00,237.6390,238.0730,237.1850,238.0580,42979
2023-01-25 16:00:00,237.9950,238.1330,235.4540,237.6720,2786062
2023-01-25 15:00:00,238.7970,239.5570,237.0070,237.9990,6011739
2023-01-25 14:00:00,237.7870,240.7350,237.3140,238.8010,5709540
2023-01-25 13:00:00,236.6890,238.9540,236.3940,237.7810,4863741
2023-01-25 12:00:00,237.9360,238.1330,235.3650,236.6730,5903709
2023-01-25 11:00:00,232.0980,238.4100,231.7640,237.9300,9716154
2023-01-25 10:00:00,228.9520,232.8880,228.6770,232.1020,8492496
2023-01-25 09:00:00,231.9680,232.5220,228.4300,229.0400,9802849
2023-01-25 08:00:00,233.2960,237.5590,231.7940,231.9140,505180
2023-01-25 07:00:00,233.4240,234.0070,232.5160,233.2990,232490
2023-01-25 06:00:00,233.4040,234.5010,232.8230,233.4280,67685
2023-01-25 05:00:00,234.7990,234.9760,232.9910,233.4380,30367
2023-01-25 04:00:00,236.3630,238.9540,234.6630,234.8530,61773
2023-01-24 19:00:00,237.8270,237.9150,236.0480,237.0590,387448
2023-01-24 18:00:00,248.8680,249.2940,236.1470,237.8210,2164016
2023-01-24 17:00:00,249.2940,250.7090,244.3580,248.8330,1557231
2023-01-24 16:00:00,239.4690,252.1040,235.9490,249.2980,5999820
2023-01-24 15:00:00,239.9140,239.9790,237.8680,239.5030,5488815
2023-01-24 14:00:00,239.8060,240.0970,239.0260,239.9180,2412540
2023-01-24 13:00:00,239.2220,240.3000,238.6300,239.8130,2291774
2023-01-24 12:00:00,239.4960,239.9240,238.8970,239.2360,1601141
2023-01-24 11:00:00,240.3500,240.3980,239.1200,239.4960,1727929
2023-01-24 10:00:00,239.3600,241.3780,239.0350,240.3540,3089673
2023-01-24 09:00:00,239.4000,240.6460,238.3130,239.3540,3175594
2023-01-24 08:00:00,239.7600,240.7150,238.9170,239.3740,56370
2023-01-24 07:00:00,239.6370,240.2010,239.5100,240.1360,9035
2023-01-24 06:00:00,240.0330,240.0520,239.5100,239.5330,12027
2023-01-24 05:00:00,240.0830,240.1710,239.9060,240.0770,3780
2023-01-24 04:00:00,240.6470,240.6660,240.1040,240.2750,5687
2023-01-23 19:00:00,239.8250,240.1410,239.7080,240.0270,20108
2023-01-23 18:00:00,240.0930,240.2400,239.4110,239.8290,16461
2023-01-23 17:00:00,240.1920,240.2400,239.9850,240.0470,17455
2023-01-23 16:00:00,239.9240,240.2600,239.8660,240.1060,4727164
2023-01-23 15:00:00,239.9440,240.4970,239.4410,239.9480,3777329
2023-01-23 14:00:00,241.1810,241.2990,239.0450,239.9580,2182094
2023-01-23 13:00:00,241.6160,241.9320,241.1230,241.1850,1772657
2023-01-23 12:00:00,241.9920,242.0110,241.0140,241.6150,2238740
2023-01-23 11:00:00,240.0530,242.5800,240.0350,241.9960,2571893
2023-01-23 10:00:00,239.0340,240.8040,238.0070,240.0470,3064038
2023-01-23 09:00:00,238.5000,240.0030,237.0870,238.9880,3484139
2023-01-23 08:00:00,237.4510,238.8750,237.0570,238.4150,124639
2023-01-23 07:00:00,237.4810,238.0730,237.3140,237.8310,27438
2023-01-23 06:00:00,237.9950,238.0140,237.1850,237.2070,4712
2023-01-23 05:00:00,237.8470,238.0630,237.1850,237.8600,4536
2023-01-23 04:00:00,237.9460,238.1520,237.7300,237.7520,7089
2023-01-20 19:00:00,237.6880,237.9640,237.6700,237.8510,16448
2023-01-20 18:00:00,237.7180,237.7660,237.6500,237.6920,49347
2023-01-20 17:00:00,238.0450,238.0630,237.6660,237.7320,22465
2023-01-20 16:00:00,237.6690,238.1620,237.5420,238.1280,6327089
2023-01-20 15:00:00,237.0010,238.2020,236.9130,237.6030,5514958
2023-01-20 14:00:00,236.9660,237.2720,236.5330,236.9900,1543305
2023-01-20 13:00:00,235.7890,237.0640,235.0290,236.9500,1364949
2023-01-20 12:00:00,235.9870,236.3220,235.5700,235.7830,1319731
2023-01-20 11:00:00,233.6020,236.1500,233.4850,236.0010,2168434
2023-01-20 10:00:00,233.1770,234.2440,232.6250,233.5860,2329382
2023-01-20 09:00:00,230.3570,234.4620,230.1610,233.1950,6569378
2023-01-20 08:00:00,230.1300,230.8210,228.8760,230.3310,105162
2023-01-20 07:00:00,230.2280,230.7410,229.8840,230.4500,8694
2023-01-20 06:00:00,230.2380,230.3850,229.7660,229.9550,7036
2023-01-20 05:00:00,229.7440,230.5430,229.7260,230.3810,1536
2023-01-20 04:00:00,229.9910,230.0290,229.5480,229.8460,4053
2023-01-19 19:00:00,229.7440,230.0590,229.7260,229.9160,2135
2023-01-19 18:00:00,229.8820,230.0490,229.7460,229.7770,13675
2023-01-19 17:00:00,229.8030,229.9720,229.4490,229.8560,26740
2023-01-19 16:00:00,229.4960,230.9690,228.9640,229.8070,4656549
2023-01-19 15:00:00,231.3960,231.6120,229.1030,229.5790,3414255
2023-01-19 14:00:00,230.7430,231.9290,230.4090,231.3700,1752826
2023-01-19 13:00:00,229.1900,231.5230,229.1130,230.7570,1965962
2023-01-19 12:00:00,228.5860,229.3860,228.4600,229.1650,1278612
2023-01-19 11:00:00,228.6450,229.6330,228.2120,228.5800,2389576
2023-01-19 10:00:00,230.4070,230.9190,228.3610,228.6560,2957573
2023-01-19 09:00:00,231.8710,233.0370,229.4590,230.4200,2924354
2023-01-19 08:00:00,231.8110,232.7410,230.8240,231.8350,50472
2023-01-19 07:00:00,231.7920,232.1460,231.3780,231.5680,23450
2023-01-19 06:00:00,231.9500,231.9680,231.2990,231.6670,12510
2023-01-19 05:00:00,232.6030,232.7300,231.3190,231.9830,11712
2023-01-19 04:00:00,232.8310,233.1750,232.4270,232.4980,14948
2023-01-18 19:00:00,232.9490,233.1060,232.6450,232.6760,5258
2023-01-18 18:00:00,232.7120,233.2550,232.6940,233.1010,11905
2023-01-18 17:00:00,233.0980,233.3240,232.5850,232.6070,210239
2023-01-18 16:00:00,233.3050,233.3540,232.8120,233.0720,4736136
2023-01-18 15:00:00,234.6410,234.9070,233.0010,233.2990,3748668
2023-01-18 14:00:00,234.6310,235.4610,234.2970,234.6410,1244297
2023-01-18 13:00:00,234.7000,234.9080,233.7330,234.6050,1412784
2023-01-18 12:00:00,234.8490,235.1740,234.3560,234.6880,1537315
2023-01-18 11:00:00,235.7200,235.9850,233.8220,234.8630,2585056
2023-01-18 10:00:00,238.5290,239.4980,235.0190,235.7430,3657201
2023-01-18 09:00:00,239.1820,241.4270,237.5420,238.5530,3644862
2023-01-18 08:00:00,238.1530,240.4180,237.1850,239.0870,62760
2023-01-18 07:00:00,238.0940,238.9040,237.8980,238.8500,21349
2023-01-18 06:00:00,237.3720,238.0730,237.3540,238.0580,6070
2023-01-18 05:00:00,237.3420,237.4700,237.0270,237.3950,1327
2023-01-18 04:00:00,237.8570,237.8750,237.4230,237.6030,1809
2023-01-17 19:00:00,236.8570,237.1230,236.5820,237.1080,6909
2023-01-17 18:00:00,237.4610,237.8160,236.5420,236.7330,30556
2023-01-17 17:00:00,237.6490,237.8160,237.4530,237.4750,23213
2023-01-17 16:00:00,237.8810,237.9300,237.4820,237.6530,6339224
2023-01-17 15:00:00,237.2630,237.9450,236.5920,237.8010,3123083
2023-01-17 14:00:00,238.1240,238.2220,236.9880,237.2820,1975332
2023-01-17 13:00:00,236.9560,238.2510,236.6810,238.1180,1818545
2023-01-17 12:00:00,236.8180,237.2030,236.3640,236.9600,1272152
2023-01-17 11:00:00,237.1340,237.3340,235.6320,236.8020,1958742
2023-01-17 10:00:00,237.2330,238.3700,235.8110,237.1380,3099452
2023-01-17 09:00:00,233.6420,237.2520,233.5450,237.1880,3471636
2023-01-17 08:00:00,236.2280,236.7670,233.1290,233.8040,85596
2023-01-17 07:00:00,236.6500,236.7180,233.0900,233.4970,101888
2023-01-17 06:00:00,236.2640,236.4310,236.1570,236.2580,2919
2023-01-17 05:00:00,236.1850,236.6680,236.0180,236.4850,3663
2023-01-17 04:00:00,236.6400,236.6580,235.4740,236.0990,8353
2023-01-13 19:00:00,236.4620,236.7280,236.4430,236.7130,8867
2023-01-13 18:00:00,236.4810,236.5590,236.4530,236.5350,818
2023-01-13 17:00:00,236.7190,236.7570,236.4430,236.7030,6322
2023-01-13 16:00:00,236.5900,237.0150,236.2650,236.7620,3609194
2023-01-13 15:00:00,235.6210,236.8460,235.4740,236.5740,3035439
2023-01-13 14:00:00,235.0760,235.9560,234.8010,235.6050,1501263
2023-01-13 13:00:00,233.9090,235.1250,233.6740,235.0700,1422787
2023-01-13 12:00:00,233.0380,233.9870,232.9510,233.9130,1083506
2023-01-13 11:00:00,234.0970,234.2540,232.4660,233.0960,1933907
2023-01-13 10:00:00,234.0180,235.0650,233.6540,234.1400,2092006
2023-01-13 09:00:00,234.1370,234.9960,232.4070,234.0510,1997420
2023-01-13 08:00:00,235.3730,235.5900,234.0100,234.0320,43685
2023-01-13 07:00:00,235.4230,235.5900,234.4150,234.4370,21228
2023-01-13 06:00:00,236.2040,236.2430,235.2560,235.2980,9951
2023-01-13 05:00:00,236.3530,236.4800,236.2060,236.2280,1899
2023-01-13 04:00:00,236.1150,236.1340,235.4340,235.9110,5179
2023-01-12 19:00:00,235.8780,236.1830,235.8600,236.0700,8569
2023-01-12 18:00:00,235.8380,236.7670,235.4540,236.7520,8340
2023-01-12 17:00:00,235.7990,236.3610,235.7710,235.8420,24677
2023-01-12 16:00:00,235.9770,236.1140,235.7210,235.7960,3856906
2023-01-12 15:00:00,235.7990,236.2330,234.8700,235.9410,2482415
2023-01-12 14:00:00,237.1440,237.3310,235.3880,235.8120,1422903
2023-01-12 13:00:00,236.7290,237.3710,235.0880,237.1380,1934675
2023-01-12 12:00:00,236.2240,237.1130,235.4520,236.7330,1835999
2023-01-12 11:00:00,234.7900,236.4310,234.1880,236.2380,2020664
2023-01-12 10:00:00,232.2070,236.6170,232.1200,234.7930,4026482
2023-01-12 09:00:00,234.1460,234.7780,231.0620,232.1850,2677728
2023-01-12 08:00:00,233.0380,234.2740,228.5290,234.1900,307641
2023-01-12 07:00:00,232.8700,233.2050,232.6350,233.0220,16737
2023-01-12 06:00:00,232.8210,232.8390,232.7340,232.7750,635
2023-01-12 05:00:00,232.9990,233.0670,232.5060,232.7650,2705
2023-01-12 04:00:00,233.2760,233.2940,232.8130,233.1510,3583
2023-01-11 19:00:00,233.0380,233.0570,232.6350,233.0030,8174
2023-01-11 18:00:00,233.1570,233.2840,232.6050,233.0030,12811
2023-01-11 17:00:00,233.0580,233.1660,232.7730,233.0520,11106
2023-01-11 16:00:00,233.2860,233.3630,231.9390,233.0520,5110019
2023-01-11 15:00:00,231.9200,233.4620,231.5460,233.2890,3862612
2023-01-11 14:00:00,231.5340,231.9780,231.1700,231.9240,1885021
2023-01-11 13:00:00,231.3170,232.0570,230.5770,231.5280,1317074
2023-01-11 12:00:00,231.3170,231.8200,230.9730,231.3110,1676680
2023-01-11 11:00:00,230.0700,231.5230,230.0330,231.3060,1664759
2023-01-11 10:00:00,229.5060,231.2160,228.9740,230.0890,2522528
2023-01-11 09:00:00,228.1110,231.4040,227.6980,229.5230,3266753
2023-01-11 08:00:00,226.9640,228.4460,225.0660,228.3030,87540
2023-01-11 07:00:00,227.0720,227.6740,226.5500,227.2240,29281
2023-01-11 06:00:00,226.9340,227.3770,226.4810,227.1750,12532
2023-01-11 05:00:00,227.1610,227.1790,226.8470,226.8680,1329
2023-01-11 04:00:00,226.7660,227.3080,226.2930,227.2440,4324
2023-01-10 19:00:00,226.4490,226.9320,226.4020,226.7690,7460
2023-01-10 18:00:00,226.2710,226.4970,225.9470,226.4820,6190
2023-01-10 17:00:00,226.3200,226.4870,226.2930,226.3240,56097
2023-01-10 16:00:00,226.4390,226.5760,226.1750,226.3440,4724235
2023-01-10 15:00:00,225.6230,226.4670,225.0510,226.4530,2753034
2023-01-10 14:00:00,226.3010,226.5760,225.4520,225.6360,1450910
2023-01-10 13:00:00,225.8460,226.6850,225.5610,226.3040,1496054
2023-01-10 12:00:00,225.7860,226.4870,225.0370,225.8590,1404482
2023-01-10 11:00:00,226.2910,227.1200,225.2250,225.8100,1725859
2023-01-10 10:00:00,227.4580,228.8710,224.8980,226.3040,3351927
2023-01-10 09:00:00,226.3600,228.5350,224.7700,227.4620,3210173
2023-01-10 08:00:00,224.0400,226.2280,223.3850,226.1760,71735
2023-01-10 07:00:00,224.0940,224.3100,223.3060,224.2460,17872
2023-01-10 06:00:00,224.6190,224.8050,223.7410,223.9000,3451
2023-01-10 05:00:00,225.2820,225.6650,224.9680,225.6510,4114
2023-01-10 04:00:00,224.7670,225.3190,224.6910,225.2850,5440
2023-01-09 19:00:00,224.5890,224.6070,223.6720,223.7620,25198
2023-01-09 18:00:00,224.4900,224.6070,224.3540,224.4440,13727
2023-01-09 17:00:00,224.6380,224.6920,224.4730,224.5230,9003
2023-01-09 16:00:00,224.7370,224.8740,224.4330,224.6820,3928322
2023-01-09 15:00:00,225.5190,225.8040,224.3440,224.7410,3182918
2023-01-09 14:00:00,226.7260,227.5550,225.3390,225.5030,1706143
2023-01-09 13:00:00,228.2700,228.5050,226.2730,226.7470,1725796
2023-01-09 12:00:00,227.8840,228.4850,227.5600,228.2830,1859248
2023-01-09 11:00:00,227.0530,228.7990,227.0350,227.8870,2496835
2023-01-09 10:00:00,226.5480,227.8030,225.7310,227.0560,2952662
2023-01-09 09:00:00,223.7580,226.6350,223.2650,226.5420,2608174
2023-01-09 08:00:00,223.4020,224.3300,223.2160,223.7520,57038
2023-01-09 07:00:00,223.4510,223.8150,223.3060,223.7020,12156
2023-01-09 06:00:00,223.6000,223.9140,223.2860,223.4550,8002
2023-01-09 05:00:00,223.4810,223.8150,223.3250,223.8010,8860
2023-01-09 04:00:00,222.7690,223.7160,222.7520,223.6530,6323
2023-01-06 19:00:00,222.6600,222.6770,222.4940,222.6530,7596
2023-01-06 18:00:00,222.5900,222.6770,222.5730,222.6140,4280
2023-01-06 17:00:00,222.5810,222.6280,222.4150,222.4460,6688
2023-01-06 16:00:00,222.4720,222.6770,222.3060,222.5840,5487554
2023-01-06 15:00:00,223.0550,223.3800,222.1880,222.4850,5675529
2023-01-06 14:00:00,221.6600,223.3400,221.5540,223.0490,3951277
2023-01-06 13:00:00,219.9590,221.7570,219.9120,221.6640,2572110
2023-01-06 12:00:00,220.5380,220.7180,219.5360,219.9800,2512839
2023-01-06 11:00:00,220.4830,221.1040,219.4870,220.5400,3361122
2023-01-06 10:00:00,217.7620,220.8170,217.6470,220.4570,4932171
2023-01-06 09:00:00,222.7590,222.9350,217.0040,217.6820,5382175
2023-01-06 08:00:00,219.3550,223.6070,219.0320,222.8610,285214
2023-01-06 07:00:00,219.5730,219.9360,219.0420,219.8730,15585
2023-01-06 06:00:00,219.6320,219.6590,219.3380,219.4480,3359
2023-01-06 05:00:00,219.4940,219.8570,219.3090,219.7450,2545
2023-01-06 04:00:00,220.1070,220.2040,218.9720,219.2400,10574
2023-01-05 19:00:00,220.0970,220.1540,219.8330,220.1010,9454
2023-01-05 18:00:00,219.9790,220.1150,219.8430,220.1010,7110
2023-01-05 17:00:00,219.9390,219.9560,219.7240,219.9420,18071
2023-01-05 16:00:00,219.9190,220.9410,219.6450,219.9330,4658259
2023-01-05 15:00:00,221.9080,221.9300,219.4670,219.8930,4637630
2023-01-05 14:00:00,221.2050,222.3110,220.6440,221.9010,3199931
2023-01-05 13:00:00,219.8990,221.3810,219.3880,221.1990,4149856
2023-01-05 12:00:00,220.7400,221.3120,219.8630,219.8830,3051830
2023-01-05 11:00:00,221.8090,222.4100,220.6940,220.7390,3174598
2023-01-05 10:00:00,222.7290,223.8350,221.4460,221.8220,4237897
2023-01-05 09:00:00,224.7870,225.5470,221.2770,222.7230,4351378
2023-01-05 08:00:00,227.0920,227.3770,224.2450,224.8890,89597
2023-01-05 07:00:00,227.1320,227.4660,226.3620,226.6700,22737
2023-01-05 06:00:00,226.8650,227.4560,226.6990,227.4420,25003
2023-01-05 05:00:00,225.9050,226.7840,225.7490,226.6700,13989
2023-01-05 04:00:00,225.3810,225.9330,225.2150,225.9180,8676
2023-01-04 19:00:00,226.0830,226.1010,225.5610,225.5820,19042
2023-01-04 18:00:00,226.6270,226.6850,226.0560,226.1260,209012
2023-01-04 17:00:00,226.6870,226.7840,226.5600,226.6700,16721
2023-01-04 16:00:00,226.6670,227.0070,226.3130,226.7180,4847377
2023-01-04 15:00:00,225.6970,226.9320,224.1170,226.6700,5715531
2023-01-04 14:00:00,226.1870,227.0110,223.5430,225.6910,3983442
2023-01-04 13:00:00,225.5490,226.7740,224.9790,226.1460,2355748
2023-01-04 12:00:00,226.4290,227.3380,225.5220,225.5520,2982484
2023-01-04 11:00:00,225.1380,227.3770,224.3050,226.4230,5208744
2023-01-04 10:00:00,226.5480,227.0510,223.5830,225.1660,7369583
2023-01-04 09:00:00,230.3870,231.4440,225.8530,226.5810,6357492
2023-01-04 08:00:00,232.5040,236.4620,230.2110,230.3610,229582
2023-01-04 07:00:00,232.5040,232.9180,230.3200,230.8650,103420
2023-01-04 06:00:00,232.0790,232.5220,231.8730,232.5080,24285
2023-01-04 05:00:00,232.3560,232.5220,231.5070,231.8550,24047
2023-01-04 04:00:00,234.4630,238.4590,232.1300,232.3100,88279
2023-01-03 19:00:00,237.4010,238.3300,237.1460,238.3160,31077
2023-01-03 18:00:00,236.9560,237.3610,236.8000,237.3460,7319
2023-01-03 17:00:00,236.9560,237.1730,236.9380,236.9640,1356
2023-01-03 16:00:00,237.0350,237.2420,236.7720,237.2270,4391903
2023-01-03 15:00:00,236.8970,237.8460,236.6610,237.0290,2851759
2023-01-03 14:00:00,236.0950,237.4400,235.3650,236.9010,1999643
2023-01-03 13:00:00,235.6210,236.2330,234.8610,236.0400,1397048
2023-01-03 12:00:00,235.6700,236.4700,235.0680,235.6440,1508987
2023-01-03 11:00:00,237.1200,237.3010,234.9600,235.6740,1854491
2023-01-03 10:00:00,238.7070,239.2700,235.7510,237.0890,2680102
2023-01-03 09:00:00,239.5880,243.1590,238.6690,238.6920,3068120
2023-01-03 08:00:00,238.4150,239.9330,237.9770,239.7200,33236
2023-01-03 07:00:00,238.3220,239.1020,238.2930,238.6920,10078
2023-01-03 06:00:00,240.2900,240.3090,237.4030,238.3650,4475
2023-01-03 05:00:00,240.9630,240.9820,240.0450,240.3730,1584
2023-01-03 04:00:00,238.4300,241.0610,238.4120,240.9570,12310
