timestamp,open,high,low,close,volume
2017-02-09 15:00:00,58.5050,58.5470,58.2750,58.3660,3735694
2017-02-09 14:00:00,58.4770,58.5520,58.3940,58.4940,1472103
2017-02-09 13:00:00,58.4550,58.5380,58.3800,58.4710,1301582
2017-02-09 12:00:00,58.6090,58.6660,58.3570,58.4570,2603104
2017-02-09 11:00:00,58.1450,58.7620,58.0660,58.6090,4532461
2017-02-09 10:00:00,57.8940,58.1820,57.7840,58.1340,3321240
2017-02-09 09:00:00,57.7250,57.9820,57.6560,57.8880,2130168
2017-02-09 08:00:00,57.7530,57.8820,57.6650,57.8370,4172
2017-02-08 19:00:00,57.7440,57.7810,57.6560,57.7010,4384
2017-02-08 18:00:00,57.7530,57.7900,57.7020,57.7460,700
2017-02-08 17:00:00,57.7440,57.7990,57.6740,57.7460,4387
2017-02-08 16:00:00,57.7250,57.7630,57.6290,57.6830,2182422
2017-02-08 15:00:00,57.7350,57.8910,57.6200,57.7100,2775247
2017-02-08 14:00:00,57.8620,57.9360,57.6840,57.7280,1680398
2017-02-08 13:00:00,57.7890,57.9450,57.7200,57.8650,1634719
2017-02-08 12:00:00,57.8530,57.9910,57.7380,57.7920,1194433
2017-02-08 11:00:00,57.9620,58.0180,57.7750,57.8470,1587965
2017-02-08 10:00:00,57.8230,58.1190,57.7290,57.9560,3124037
2017-02-08 09:00:00,57.9170,58.1920,57.5650,57.8150,2237709
2017-02-08 08:00:00,57.8170,57.9820,57.7470,57.9380,6455
2017-02-07 17:00:00,57.7710,57.8090,57.7200,57.7650,1000
2017-02-07 16:00:00,57.8070,57.9450,57.6380,57.8010,3407892
2017-02-07 15:00:00,57.7350,57.8450,57.5790,57.7920,4193135
2017-02-07 14:00:00,57.8070,57.8590,57.6650,57.7370,1734546
2017-02-07 13:00:00,57.7800,57.9000,57.6840,57.7920,1277778
2017-02-07 12:00:00,57.8210,57.9180,57.6560,57.7780,1461835
2017-02-07 11:00:00,57.8990,57.9540,57.6930,57.8190,1714069
2017-02-07 10:00:00,57.8280,58.0270,57.6740,57.9010,2593108
2017-02-07 09:00:00,58.0990,58.1820,57.5740,57.8190,2758453
2017-02-07 08:00:00,58.1540,58.1920,58.0020,58.0470,13291
2017-02-07 06:00:00,58.0900,58.1370,58.0390,58.0930,721
2017-02-06 19:00:00,57.9990,58.0370,57.9110,57.9560,614
2017-02-06 18:00:00,57.9900,58.0270,57.9110,57.9740,2135
2017-02-06 17:00:00,57.9900,58.0370,57.9290,57.9920,30570
2017-02-06 16:00:00,57.9990,58.0640,57.8400,57.9920,2691542
2017-02-06 15:00:00,57.8710,58.0460,57.8110,57.9830,3710677
2017-02-06 14:00:00,57.8440,57.9450,57.7700,57.8610,1805070
2017-02-06 13:00:00,57.8170,57.9040,57.7110,57.8420,1709493
2017-02-06 12:00:00,57.8350,57.9000,57.6650,57.8060,1582001
2017-02-06 11:00:00,57.7250,57.9270,57.6200,57.8320,1743437
2017-02-06 10:00:00,57.6430,57.8270,57.5560,57.7190,1841136
2017-02-06 09:00:00,57.7890,57.9540,57.4920,57.6280,1827002
2017-02-06 08:00:00,57.7350,57.9450,57.6840,57.7830,4098
2017-02-06 07:00:00,57.8170,57.8910,57.7650,57.8470,3955
2017-02-06 05:00:00,58.0260,58.1820,57.9110,57.9560,7854
2017-02-06 04:00:00,58.0260,58.0640,57.9750,58.0200,322
2017-02-03 19:00:00,57.9170,57.9540,57.8570,57.9010,1950
2017-02-03 18:00:00,57.9440,57.9820,57.8470,57.9380,1000
2017-02-03 17:00:00,57.9170,58.0730,57.8470,57.9290,7323
2017-02-03 16:00:00,58.0130,58.0730,57.7750,57.8920,2413124
2017-02-03 15:00:00,57.9490,58.0730,57.8480,58.0200,5540693
2017-02-03 14:00:00,57.6750,58.0910,57.6110,57.9470,4742845
2017-02-03 13:00:00,57.6340,57.7630,57.5100,57.6730,1934128
2017-02-03 12:00:00,57.6250,57.7540,57.5380,57.6190,2698877
2017-02-03 11:00:00,57.6160,57.7540,57.4290,57.6100,2852724
2017-02-03 10:00:00,57.7980,57.9270,57.5150,57.6100,4099042
2017-02-03 09:00:00,57.8710,58.0370,57.4920,57.7870,3972692
2017-02-03 08:00:00,57.6800,57.9090,57.5920,57.7830,57510
2017-02-03 07:00:00,57.7350,57.7720,57.5920,57.6640,6207
2017-02-03 06:00:00,57.5070,57.6260,57.4560,57.5820,509
2017-02-03 05:00:00,57.5070,57.5440,57.4560,57.5000,180
2017-02-03 04:00:00,57.5800,57.6170,57.5290,57.5730,152
2017-02-02 19:00:00,57.4790,57.5260,57.3740,57.4180,1100
2017-02-02 18:00:00,57.4340,57.5260,57.3830,57.4730,3477
2017-02-02 17:00:00,57.5710,57.6080,57.3830,57.4270,147861
2017-02-02 16:00:00,57.5340,57.6720,57.3830,57.5000,3897716
2017-02-02 15:00:00,57.5520,57.6850,57.4380,57.5280,7183858
2017-02-02 14:00:00,57.4890,57.6030,57.4010,57.5460,3837416
2017-02-02 13:00:00,57.4110,57.5990,57.3370,57.4820,2854975
2017-02-02 12:00:00,57.3560,57.5440,57.2370,57.4050,2953012
2017-02-02 11:00:00,57.5430,57.7900,57.2830,57.3490,6020657
2017-02-02 10:00:00,57.6800,57.7720,57.2920,57.5280,7726367
2017-02-02 09:00:00,57.7350,57.8270,57.1370,57.6780,8467590
2017-02-02 08:00:00,57.8260,57.8820,57.6470,57.7010,13321
2017-02-02 07:00:00,57.7800,57.8720,57.6930,57.8280,19397
2017-02-02 06:00:00,57.7800,57.8180,57.6930,57.7370,700
2017-02-02 05:00:00,57.7980,57.8450,57.7200,57.7650,980
2017-02-02 04:00:00,57.8260,57.9450,57.7750,57.9010,389
2017-02-01 19:00:00,57.9080,57.9450,57.8200,57.8650,7974
2017-02-01 18:00:00,57.9810,58.0180,57.8750,57.9200,2672
2017-02-01 17:00:00,57.9900,58.0460,57.8930,57.9560,18608
2017-02-01 16:00:00,57.9440,58.0460,57.8200,57.9920,2855771
2017-02-01 15:00:00,57.9350,58.1000,57.7930,57.9290,8335415
2017-02-01 14:00:00,57.9080,58.1550,57.8200,57.9290,4760940
2017-02-01 13:00:00,58.1540,58.2460,57.7930,57.9100,3374583
2017-02-01 12:00:00,58.0720,58.2370,57.9110,58.1430,3796438
2017-02-01 11:00:00,58.2080,58.2650,57.9570,58.0610,3812418
2017-02-01 10:00:00,58.5500,58.7020,58.1340,58.1930,5390559
2017-02-01 09:00:00,58.9650,59.0490,58.3850,58.5390,4734117
2017-02-01 08:00:00,59.0100,59.1400,58.8220,58.9580,67108
2017-02-01 07:00:00,59.0100,59.0940,58.9400,59.0220,22240
2017-02-01 06:00:00,59.0560,59.0940,58.9760,59.0490,1900
2017-02-01 05:00:00,59.0560,59.0940,59.0040,59.0490,540
2017-02-01 04:00:00,58.8740,59.2220,58.8220,59.1770,2514
