timestamp,open,high,low,close,volume
2022-05-27 04:00:00,261.9580,263.2690,261.9300,262.8480,2758
2022-05-26 19:00:00,261.4660,262.0080,261.3590,261.9620,9208
2022-05-26 18:00:00,261.3280,261.9890,261.0250,261.5780,14677
2022-05-26 17:00:00,261.2080,261.3090,261.0640,261.1940,3539
2022-05-26 16:00:00,261.7320,261.9490,259.8830,261.0470,4259313
2022-05-26 15:00:00,261.9730,263.0030,260.7390,261.7460,3665483
2022-05-26 14:00:00,262.4550,262.7170,261.5370,262.0020,1505090
2022-05-26 13:00:00,261.9780,262.6290,261.7730,262.4400,1249070
2022-05-26 12:00:00,260.8360,262.1170,260.4440,261.9820,1560709
2022-05-26 11:00:00,261.0430,262.0970,260.3850,260.8690,1710786
2022-05-26 10:00:00,260.4710,262.1070,259.7750,261.0270,2537114
2022-05-26 09:00:00,259.6150,261.0140,257.3520,260.4510,2112842
2022-05-26 08:00:00,259.6640,260.8270,256.9300,259.6190,49667
2022-05-26 07:00:00,259.2900,260.6300,258.8100,259.3240,18735
2022-05-26 06:00:00,258.6800,259.9410,258.6520,259.9140,1964
2022-05-26 05:00:00,257.3310,258.9460,257.3040,258.9200,1588
2022-05-26 04:00:00,259.2310,259.2610,257.3040,257.3350,4893
2022-05-25 19:00:00,258.3250,258.4640,257.6880,257.9950,5863
2022-05-25 18:00:00,257.6360,258.7100,257.6090,258.3290,18012
2022-05-25 17:00:00,257.5670,257.9070,256.8120,257.6660,9357
2022-05-25 16:00:00,258.4530,258.6550,255.8070,257.4530,3490787
2022-05-25 15:00:00,259.6350,260.5120,257.3140,258.5950,3354538
2022-05-25 14:00:00,256.2970,260.1180,254.7250,259.6490,3597123
2022-05-25 13:00:00,255.7260,256.6130,254.6460,256.2620,1285403
2022-05-25 12:00:00,255.4650,256.1890,254.5230,255.7790,1904510
2022-05-25 11:00:00,255.6380,256.1010,254.0850,255.4640,1980071
2022-05-25 10:00:00,255.2340,256.8690,253.1150,255.6300,2831353
2022-05-25 09:00:00,254.6530,257.3310,253.5240,255.2480,2315087
2022-05-25 08:00:00,255.1030,255.9920,253.7790,254.6570,74591
2022-05-25 07:00:00,255.4210,255.9140,253.7790,254.4010,25842
2022-05-25 06:00:00,255.6870,255.8740,255.3450,255.3760,1962
2022-05-25 05:00:00,255.0860,255.6580,254.7640,255.6320,4052
2022-05-25 04:00:00,256.3660,256.3960,255.3550,255.8290,2484
2022-05-24 19:00:00,257.5670,257.9710,257.4610,257.8470,22447
2022-05-24 18:00:00,256.9370,257.8630,256.9100,257.4530,11928
2022-05-24 17:00:00,256.8590,257.2330,256.8310,256.9410,14857
2022-05-24 16:00:00,255.7560,256.8880,253.3920,256.8620,3114322
2022-05-24 15:00:00,253.6390,257.3120,253.4740,255.9760,4883411
2022-05-24 14:00:00,254.6530,255.7170,253.0220,253.6870,1990303
2022-05-24 13:00:00,253.8360,255.4020,252.5190,254.6080,1547390
2022-05-24 12:00:00,253.3730,255.5790,252.9720,253.9090,1806149
2022-05-24 11:00:00,251.1970,253.9440,250.7480,253.3970,1812770
2022-05-24 10:00:00,252.4670,252.9700,249.5470,251.1920,4044118
2022-05-24 09:00:00,254.2100,255.5330,252.3220,252.4960,2714699
2022-05-24 08:00:00,253.8570,256.0010,253.3760,254.1650,27885
2022-05-24 07:00:00,253.7470,254.5250,253.5920,253.6230,11990
2022-05-24 06:00:00,253.6000,253.9440,253.5730,253.6040,3504
2022-05-24 05:00:00,253.0290,254.0330,252.6970,253.6330,4153
2022-05-24 04:00:00,252.9110,253.8260,252.7460,252.7770,11981
2022-05-23 19:00:00,254.3380,255.2640,253.9860,254.9920,24714
2022-05-23 18:00:00,254.8500,255.0180,253.4050,254.3720,26049
2022-05-23 17:00:00,256.6810,256.7210,254.0750,254.3030,53025
2022-05-23 16:00:00,256.6120,257.1640,256.0930,256.7840,4632076
2022-05-23 15:00:00,255.6770,256.7510,254.8130,256.6160,3758096
2022-05-23 14:00:00,256.0510,256.9280,255.4530,255.6610,1825588
2022-05-23 13:00:00,256.0220,256.3760,255.1080,256.0450,1676690
2022-05-23 12:00:00,256.0810,257.4790,255.6990,256.0160,2358203
2022-05-23 11:00:00,253.5900,256.3470,253.1300,256.0550,2936290
2022-05-23 10:00:00,252.7380,254.8600,251.0820,253.5740,4057791
2022-05-23 09:00:00,251.2470,254.1120,249.4780,252.7420,3167256
2022-05-23 08:00:00,251.7880,252.3100,250.5800,251.0560,85300
2022-05-23 07:00:00,251.4930,252.0050,250.6390,251.5460,25820
2022-05-23 06:00:00,249.8980,251.9460,249.7430,251.7530,14584
2022-05-23 05:00:00,250.0650,251.5220,249.0540,249.9710,18386
2022-05-23 04:00:00,251.0600,252.5560,249.8420,249.9020,5248
2022-05-20 19:00:00,248.9330,249.1100,248.7790,248.8880,5101
2022-05-20 18:00:00,248.6480,249.0110,248.5230,248.9860,12862
2022-05-20 17:00:00,248.5790,248.8930,248.3160,248.6910,96315
2022-05-20 16:00:00,248.6480,249.1000,248.3650,248.4940,4684278
2022-05-20 15:00:00,244.4390,249.0310,242.5970,248.6510,6502141
2022-05-20 14:00:00,246.1170,246.2350,243.5220,244.4080,2878554
2022-05-20 13:00:00,245.6940,246.7070,244.1620,246.0820,2462792
2022-05-20 12:00:00,248.4700,248.6960,244.0830,245.6880,4409336
2022-05-20 11:00:00,249.5340,249.9760,248.2570,248.5040,2097113
2022-05-20 10:00:00,253.3240,253.8660,249.3690,249.5380,2492775
2022-05-20 09:00:00,252.8810,254.5650,251.3970,253.3870,2907141
2022-05-20 08:00:00,253.0190,254.3090,252.3030,252.7770,37470
2022-05-20 07:00:00,253.4820,254.3780,252.9330,253.5150,19102
2022-05-20 06:00:00,253.5110,253.7670,253.2870,253.3180,623
2022-05-20 05:00:00,253.6190,254.3280,253.4450,253.5840,4785
2022-05-20 04:00:00,252.8220,254.2990,252.7950,253.7810,10283
2022-05-19 19:00:00,250.3410,250.8330,250.0390,250.8080,5266
2022-05-19 18:00:00,249.6620,251.0690,249.6350,250.4240,13705
2022-05-19 17:00:00,250.0730,250.1020,249.1920,249.8230,23764
2022-05-19 16:00:00,249.2190,250.2620,248.5790,250.1480,2926509
2022-05-19 15:00:00,251.6600,252.4530,248.3550,249.2130,3962323
2022-05-19 14:00:00,250.3510,252.2110,249.0240,251.6840,2277672
2022-05-19 13:00:00,249.9080,250.5380,247.9520,250.3790,2446714
2022-05-19 12:00:00,252.3940,253.6190,249.0840,249.9310,2456922
2022-05-19 11:00:00,251.9360,253.7080,250.9050,252.3930,2294466
2022-05-19 10:00:00,250.5180,252.8860,249.7140,251.9200,3372855
2022-05-19 09:00:00,248.2930,252.0640,248.0990,250.5120,3426836
2022-05-19 08:00:00,247.6110,248.9910,247.2820,248.5230,56764
2022-05-19 07:00:00,247.5150,248.9520,247.4300,248.9270,34745
2022-05-19 06:00:00,246.6190,247.9870,246.5930,247.9620,15093
2022-05-19 05:00:00,246.6690,246.8450,246.1010,246.6530,14534
2022-05-19 04:00:00,248.0960,248.2630,246.8390,246.8890,23503
2022-05-18 19:00:00,250.8530,250.8820,248.3460,248.7400,16164
2022-05-18 18:00:00,250.3610,251.0790,250.1470,250.8080,32015
2022-05-18 17:00:00,250.2620,250.5770,250.1470,250.2170,11639
2022-05-18 16:00:00,250.2030,250.6850,249.2610,250.3250,7239107
2022-05-18 15:00:00,250.1920,251.0300,248.8280,250.2070,5065732
2022-05-18 14:00:00,251.2570,251.9160,249.9700,250.1700,1936539
2022-05-18 13:00:00,253.8260,253.8750,250.4130,251.2700,1743549
2022-05-18 12:00:00,252.9010,253.9940,252.4010,253.8600,1666209
2022-05-18 11:00:00,256.2180,256.2480,252.8150,252.8950,1934132
2022-05-18 10:00:00,257.2180,258.2370,255.7190,256.2720,2371944
2022-05-18 09:00:00,259.3290,259.9310,257.0180,257.2190,1802277
2022-05-18 08:00:00,261.0020,261.9690,259.1940,259.3350,47179
2022-05-18 07:00:00,261.2890,261.3190,259.8040,259.9730,18024
2022-05-18 06:00:00,261.3870,261.4180,260.7980,260.9970,4647
2022-05-18 05:00:00,261.0430,261.3390,260.9260,260.9580,1655
2022-05-18 04:00:00,260.4910,261.2210,260.4640,260.5250,16567
2022-05-17 19:00:00,262.5930,262.6250,261.8290,262.2540,9325
2022-05-17 18:00:00,262.3180,262.6350,262.2220,262.4300,3984
2022-05-17 17:00:00,262.2400,262.3800,262.1380,262.2540,3636
2022-05-17 16:00:00,262.0730,262.4680,261.8480,262.2540,3590748
2022-05-17 15:00:00,261.2180,262.2820,260.9250,262.1160,3721379
2022-05-17 14:00:00,259.9410,261.7810,257.8810,261.2320,2672830
2022-05-17 13:00:00,260.2850,260.5990,259.5990,259.9110,1214428
2022-05-17 12:00:00,260.3540,261.2800,259.7960,260.2790,1534389
2022-05-17 11:00:00,258.4290,261.4070,258.1460,260.3480,2065633
2022-05-17 10:00:00,261.0410,261.6720,257.7630,258.4410,3053869
2022-05-17 09:00:00,260.6190,263.5880,260.1690,261.0060,3182246
2022-05-17 08:00:00,261.1690,261.9870,259.5210,260.6330,71194
2022-05-17 07:00:00,261.6600,261.9770,260.5130,261.0260,37877
2022-05-17 06:00:00,261.8560,262.2820,260.7980,261.7030,16098
2022-05-17 05:00:00,261.3750,261.8400,261.1710,261.8120,9988
2022-05-17 04:00:00,259.8630,262.2620,259.8350,261.7620,16607
2022-05-16 19:00:00,257.0930,257.2030,256.5350,256.6840,24027
2022-05-16 18:00:00,256.6510,257.2910,256.6240,257.0970,7509
2022-05-16 17:00:00,256.7490,256.7810,256.0340,256.4290,12891
2022-05-16 16:00:00,256.9450,257.2660,256.4370,256.7410,3759703
2022-05-16 15:00:00,259.4400,259.7860,256.1330,256.8910,4585174
2022-05-16 14:00:00,259.4300,261.1220,258.7940,259.4540,3054526
2022-05-16 13:00:00,255.5210,259.7080,255.1600,259.4350,3196373
2022-05-16 12:00:00,255.7670,256.3290,254.9200,255.5450,1892824
2022-05-16 11:00:00,252.6630,256.1220,252.1700,255.7360,2169360
2022-05-16 10:00:00,252.1230,254.2270,251.2810,252.6670,2820484
2022-05-16 09:00:00,255.8650,256.0440,251.2020,252.1180,2731913
2022-05-16 08:00:00,255.5380,257.3700,254.9540,255.8420,50330
2022-05-16 07:00:00,255.2760,255.7490,254.9540,255.2800,4697
2022-05-16 06:00:00,255.2760,255.3460,255.1010,255.3190,1038
2022-05-16 05:00:00,255.9140,255.9460,254.8660,254.9060,4355
2022-05-16 04:00:00,254.4600,255.0120,254.4040,254.9850,1422
2022-05-13 19:00:00,256.9450,257.5660,256.8690,256.9790,12760
2022-05-13 18:00:00,256.7290,257.0750,256.4860,256.8120,9629
2022-05-13 17:00:00,256.2480,256.7610,256.1340,256.4780,10790
2022-05-13 16:00:00,256.4740,257.0260,255.8380,256.3600,4272325
2022-05-13 15:00:00,255.6590,257.1830,254.5120,256.4290,4816491
2022-05-13 14:00:00,254.6960,255.7880,253.1860,255.6050,2185397
2022-05-13 13:00:00,256.9000,257.1740,254.4730,254.6970,1787291
2022-05-13 12:00:00,256.6510,258.3920,256.4370,256.9200,2282939
2022-05-13 11:00:00,256.1300,257.2860,255.0230,256.6650,2198936
2022-05-13 10:00:00,254.8580,257.4580,254.4140,256.1440,3691968
2022-05-13 09:00:00,254.8830,255.9060,250.7800,254.8380,3461792
2022-05-13 08:00:00,255.3740,255.6510,254.6400,255.1620,101877
2022-05-13 07:00:00,255.2760,255.6510,254.8560,255.6040,69872
2022-05-13 06:00:00,255.2270,255.5530,254.8750,255.4270,15577
2022-05-13 05:00:00,255.1770,255.6610,254.8660,254.9950,9265
2022-05-13 04:00:00,253.2130,255.6410,253.1860,255.0240,8947
2022-05-12 19:00:00,250.9540,253.2050,250.7900,253.0210,30845
2022-05-12 18:00:00,250.2470,251.2800,250.2200,251.0460,24699
2022-05-12 17:00:00,249.2350,250.5030,249.2090,250.3690,29042
2022-05-12 16:00:00,250.8070,251.3880,248.5210,249.2390,4560134
2022-05-12 15:00:00,246.4550,251.2600,246.2230,250.8300,6556864
2022-05-12 14:00:00,246.1510,247.3010,245.5450,246.4350,3925744
2022-05-12 13:00:00,250.0700,250.6310,245.8200,246.1840,3887413
2022-05-12 12:00:00,250.2760,251.8790,249.2360,250.0740,3072696
2022-05-12 11:00:00,253.7730,255.2870,250.2690,250.3000,3683358
2022-05-12 10:00:00,250.2270,254.2850,249.0710,253.7470,4898209
2022-05-12 09:00:00,253.0170,254.4330,248.4520,250.2510,4523766
2022-05-12 08:00:00,254.0800,254.7370,251.9800,253.1960,157631
2022-05-12 07:00:00,254.0580,254.7180,251.9390,252.2450,48100
2022-05-12 06:00:00,252.8690,254.4230,252.7930,254.0220,11690
2022-05-12 05:00:00,253.1840,253.2150,252.4990,252.7850,17199
2022-05-12 04:00:00,254.9810,255.0120,252.8920,253.1880,12698
2022-05-11 19:00:00,256.3360,256.8790,255.3470,256.8510,33506
2022-05-11 18:00:00,256.1600,256.4560,255.3960,256.3600,24361
2022-05-11 17:00:00,256.6410,256.6730,255.5830,256.3050,31567
2022-05-11 16:00:00,256.0220,257.3600,255.8770,256.6450,5172709
2022-05-11 15:00:00,256.8080,257.7330,254.6590,256.0260,6560624
2022-05-11 14:00:00,256.7690,259.7550,256.4470,256.9200,3420858
2022-05-11 13:00:00,258.5860,259.3840,256.5990,256.7180,2799064
2022-05-11 12:00:00,260.6970,261.5940,258.5680,258.6000,2453281
2022-05-11 11:00:00,261.0710,262.7920,259.0690,260.7310,2579002
2022-05-11 10:00:00,264.5970,264.8450,260.1590,261.0360,3865607
2022-05-11 09:00:00,260.0810,266.5650,259.0300,264.5520,3578693
2022-05-11 08:00:00,267.9480,269.0400,259.0300,259.7980,167888
2022-05-11 07:00:00,268.4570,268.9610,267.6720,268.3430,31364
2022-05-11 06:00:00,267.8090,268.8930,267.5640,268.8640,6844
2022-05-11 05:00:00,268.1030,268.6670,267.7610,268.0000,3244
2022-05-11 04:00:00,265.6870,268.1360,265.6590,267.8910,2551
2022-05-10 19:00:00,265.4020,265.4740,264.6770,264.8070,8805
2022-05-10 18:00:00,264.0960,265.4940,263.9400,265.4460,28948
2022-05-10 17:00:00,264.2140,264.2460,263.7990,264.1870,14620
2022-05-10 16:00:00,264.6660,264.8260,263.8620,264.0610,5169013
2022-05-10 15:00:00,266.8950,267.8220,263.9300,264.6600,3487914
2022-05-10 14:00:00,268.8300,268.8630,266.0910,266.8210,2366866
2022-05-10 13:00:00,262.8580,268.9120,262.5260,268.7850,3090702
2022-05-10 12:00:00,263.2710,264.5800,262.0940,262.8620,2221982
2022-05-10 11:00:00,262.7480,263.9710,260.3260,263.2900,2840109
2022-05-10 10:00:00,267.0720,268.7260,262.6050,262.7450,3794526
2022-05-10 09:00:00,265.9820,268.0870,264.2640,267.0660,4037078
2022-05-10 08:00:00,263.2310,266.1930,261.9760,265.8580,144101
2022-05-10 07:00:00,263.2320,263.5590,262.0840,263.4220,39133
2022-05-10 06:00:00,262.9960,263.7940,262.9680,263.4320,4476
2022-05-10 05:00:00,263.6340,264.0990,262.9680,263.0000,5090
2022-05-10 04:00:00,262.4850,264.5310,262.4570,263.7760,20082
2022-05-09 19:00:00,260.8250,261.0050,259.5700,260.2890,22832
2022-05-09 18:00:00,259.6960,261.0730,259.2750,260.9960,29569
2022-05-09 17:00:00,259.7290,260.2880,258.2930,259.7000,27964
2022-05-09 16:00:00,259.7250,261.1810,259.2850,259.8860,6315944
2022-05-09 15:00:00,261.9450,262.7730,258.6070,259.8860,6277690
2022-05-09 14:00:00,260.9230,262.2910,260.0120,261.9490,2414632
2022-05-09 13:00:00,262.0820,262.7730,260.5520,260.9820,2206397
2022-05-09 12:00:00,262.3180,264.4430,261.2490,262.0960,2824513
2022-05-09 11:00:00,261.2080,263.1070,260.2280,262.3320,3330732
2022-05-09 10:00:00,263.4970,263.9020,259.8150,261.2390,4878952
2022-05-09 09:00:00,264.0760,267.5470,262.7910,263.4910,4472976
2022-05-09 08:00:00,263.2910,265.0320,262.0250,263.9920,132907
2022-05-09 07:00:00,263.2810,264.0200,262.0740,263.9230,56933
2022-05-09 06:00:00,265.0000,265.0320,262.3100,263.0390,40256
2022-05-09 05:00:00,265.3530,265.8180,264.7460,264.8370,11204
2022-05-09 04:00:00,266.9740,267.3900,264.9910,265.9270,12006
2022-05-06 19:00:00,269.2330,269.8650,269.0960,269.7380,8034
2022-05-06 18:00:00,269.5470,269.6980,269.1550,269.6690,3481
2022-05-06 17:00:00,269.6160,270.1400,269.4400,269.5710,26666
2022-05-06 16:00:00,269.8320,270.0420,268.6620,269.6210,3777431
2022-05-06 15:00:00,268.5940,270.6900,266.4150,269.8460,5318977
2022-05-06 14:00:00,269.3610,270.4150,267.9370,268.5490,2426354
2022-05-06 13:00:00,273.2210,273.8630,269.2240,269.4040,2000631
2022-05-06 12:00:00,270.9170,273.3520,270.4860,273.1710,2095369
2022-05-06 11:00:00,272.8380,274.3150,270.4520,270.9170,3062205
2022-05-06 10:00:00,267.1510,273.8140,266.8670,272.8520,4481937
2022-05-06 09:00:00,270.5000,271.2210,266.5040,267.1350,2648083
2022-05-06 08:00:00,270.8930,273.9520,269.6190,269.9540,121106
2022-05-06 07:00:00,271.0200,271.2110,269.6560,270.6020,31449
2022-05-06 06:00:00,271.1380,271.3680,270.9430,271.0940,1596
2022-05-06 05:00:00,270.7450,271.1820,270.2260,271.1520,3275
2022-05-06 04:00:00,270.8930,272.1050,270.8150,270.8480,7468
2022-05-05 19:00:00,272.3170,273.2840,272.2880,273.2540,11591
2022-05-05 18:00:00,273.0540,273.0870,272.1410,272.1740,10754
2022-05-05 17:00:00,272.4150,273.2840,272.3860,273.0580,21919
2022-05-05 16:00:00,272.6210,274.5020,272.3860,273.0680,6765512
2022-05-05 15:00:00,271.5120,273.1560,269.4300,272.5860,7225667
2022-05-05 14:00:00,271.1680,272.3900,270.3730,271.5190,2006989
2022-05-05 13:00:00,271.9930,273.3130,270.7660,271.1870,2606471
2022-05-05 12:00:00,271.3050,273.4330,270.3440,271.9970,2861744
2022-05-05 11:00:00,272.6610,273.7940,270.5990,271.2900,2977463
2022-05-05 10:00:00,277.3950,277.5080,270.9230,272.6850,4989915
2022-05-05 09:00:00,282.0410,282.0760,277.1100,277.3990,2553747
2022-05-05 08:00:00,282.3860,283.2540,281.8640,282.1430,23328
2022-05-05 07:00:00,282.7680,283.3530,281.9420,282.6350,12432
2022-05-05 06:00:00,282.8270,283.2940,282.7570,282.7920,1233
2022-05-05 05:00:00,282.3160,282.3510,282.2860,282.3200,117
2022-05-05 04:00:00,283.8380,284.1090,281.7750,282.4870,7073
2022-05-04 19:00:00,284.2020,284.2370,283.8280,283.9310,3573
2022-05-04 18:00:00,284.1230,284.6790,283.9560,284.0100,7873
2022-05-04 17:00:00,283.7990,284.5410,283.5530,284.1280,12281
2022-05-04 16:00:00,284.9480,285.0030,277.8540,283.8030,3704490
2022-05-04 15:00:00,280.5680,285.7400,279.6640,284.8740,5977949
2022-05-04 14:00:00,278.2100,281.1720,273.3000,280.5330,4439210
2022-05-04 13:00:00,277.1100,278.8240,276.4520,278.2930,1517765
2022-05-04 12:00:00,274.3450,277.1830,274.0850,277.1240,1550800
2022-05-04 11:00:00,273.0730,274.6790,271.7770,274.3480,1976420
2022-05-04 10:00:00,275.6170,276.4170,272.7640,273.0970,2753421
2022-05-04 09:00:00,276.9920,279.1870,275.5000,275.5720,1888084
2022-05-04 08:00:00,277.2380,277.7830,276.7370,277.0850,447636
2022-05-04 07:00:00,277.3750,277.9300,277.0510,277.4780,3092
2022-05-04 06:00:00,277.2770,277.3110,277.0510,277.0850,708
2022-05-04 05:00:00,276.9140,277.5670,276.8550,277.0850,2293
2022-05-04 04:00:00,276.7570,276.7910,276.7270,276.7610,100
2022-05-03 19:00:00,277.1790,277.2130,276.7670,276.9380,4947
2022-05-03 18:00:00,277.4740,277.5080,277.1500,277.1830,6828
2022-05-03 17:00:00,276.9830,277.6840,276.9530,277.4780,18215
2022-05-03 16:00:00,276.7660,278.2050,276.6680,276.8870,2717084
2022-05-03 15:00:00,277.3360,277.9690,275.2640,276.8200,2659444
2022-05-03 14:00:00,277.4640,277.5760,275.1360,277.3700,2035484
2022-05-03 13:00:00,276.8250,278.4890,276.5110,277.4830,1674457
2022-05-03 12:00:00,277.4540,278.7160,275.8140,276.8000,1651350
2022-05-03 11:00:00,276.2460,278.5880,275.7250,277.4780,1751793
2022-05-03 10:00:00,278.2990,279.1090,275.2440,276.2700,2371587
2022-05-03 09:00:00,279.8040,279.8750,276.2560,278.3080,2138244
2022-05-03 08:00:00,278.3870,279.9640,277.9370,279.5800,23934
2022-05-03 07:00:00,278.6520,279.3740,278.2100,279.3440,8796
2022-05-03 06:00:00,279.9780,280.0130,278.3280,278.3620,1187
2022-05-03 05:00:00,278.9470,279.9830,278.9170,279.9530,3453
2022-05-03 04:00:00,279.4280,281.0640,279.1630,279.4420,7112
2022-05-02 19:00:00,278.4950,279.2860,278.1910,279.0500,14622
2022-05-02 18:00:00,278.7500,279.0300,277.9350,278.1160,28652
2022-05-02 17:00:00,279.0450,279.4230,278.7850,278.9610,16239
2022-05-02 16:00:00,279.4090,279.6300,278.6720,279.0010,3811557
2022-05-02 15:00:00,273.3380,279.9050,273.0840,279.5410,5248071
2022-05-02 14:00:00,274.3800,275.2530,272.4550,273.3430,2171596
2022-05-02 13:00:00,275.3030,275.8080,273.6530,274.3940,1982970
2022-05-02 12:00:00,275.7650,277.3110,274.6840,275.2630,2692889
2022-05-02 11:00:00,274.9980,275.8480,272.7790,275.8180,2208096
2022-05-02 10:00:00,274.7820,277.4980,272.0920,275.0030,3705860
2022-05-02 09:00:00,271.6670,275.5430,271.2770,274.8160,3011618
2022-05-02 08:00:00,273.2980,273.7190,270.5060,271.3190,49244
2022-05-02 07:00:00,273.3190,273.3820,270.8640,271.0940,26996
2022-05-02 06:00:00,273.4560,274.0700,272.9760,273.0090,1247
2022-05-02 05:00:00,273.2600,273.9810,273.1720,273.9220,1775
2022-05-02 04:00:00,273.1720,274.4430,273.0840,273.2250,9618
