timestamp,open,high,low,close,volume
2022-11-16 15:00:00,240.2410,240.4680,239.0350,239.0870,3271714
2022-11-16 14:00:00,239.4100,240.3390,239.1740,240.2650,1214497
2022-11-16 13:00:00,240.3700,240.9330,239.1940,239.4240,1339991
2022-11-16 12:00:00,239.6570,241.2300,239.2790,240.4230,1378741
2022-11-16 11:00:00,238.2030,240.0320,238.0960,239.7010,1665762
2022-11-16 10:00:00,240.2110,240.4380,237.8480,238.1870,2379575
2022-11-16 09:00:00,238.3710,241.0810,238.3430,240.1860,2336471
2022-11-16 08:00:00,238.9350,239.7060,237.5320,238.3650,36594
2022-11-16 07:00:00,239.2020,239.3990,238.5900,239.3840,8400
2022-11-16 06:00:00,238.5390,239.5380,238.5210,239.2550,4855
2022-11-16 05:00:00,239.4100,239.8440,239.3030,239.3250,2142
2022-11-16 04:00:00,239.2120,239.4490,238.9170,239.4340,10024
2022-11-15 19:00:00,238.4130,238.4320,237.3480,237.5100,9493
2022-11-15 18:00:00,238.3730,238.4820,237.9990,238.4670,4443
2022-11-15 17:00:00,238.6400,238.6590,238.2460,238.3840,4596
2022-11-15 16:00:00,238.8170,239.2710,238.2500,238.4770,5498571
2022-11-15 15:00:00,239.3990,240.1000,237.8020,238.7920,3564813
2022-11-15 14:00:00,238.1760,239.7640,236.7960,239.3910,2315861
2022-11-15 13:00:00,241.4520,241.7430,237.0620,238.1610,2597726
2022-11-15 12:00:00,242.0140,242.0440,240.8400,241.4170,1412010
2022-11-15 11:00:00,241.2150,242.3300,240.3870,241.9990,1831803
2022-11-15 10:00:00,242.0530,242.8230,240.3180,241.2540,3121743
2022-11-15 09:00:00,245.3590,245.3790,240.7320,242.0480,3364647
2022-11-15 08:00:00,240.5340,246.5030,237.7000,245.0770,177614
2022-11-15 07:00:00,240.7020,241.6090,240.3370,241.5350,25646
2022-11-15 06:00:00,240.8700,240.8990,240.5150,240.7060,25254
2022-11-15 05:00:00,240.4950,241.0370,240.3670,240.6080,3280
2022-11-15 04:00:00,240.6330,240.7610,239.5190,240.2430,46102
2022-11-14 19:00:00,238.8270,239.0440,238.7490,238.7730,6081
2022-11-14 18:00:00,239.0050,239.1230,238.7880,239.0290,7012
2022-11-14 17:00:00,238.7680,239.0540,238.6410,238.9110,4690
2022-11-14 16:00:00,238.3340,239.2410,238.0980,238.8120,5546195
2022-11-14 15:00:00,240.0060,240.5540,238.1180,238.3680,4338063
2022-11-14 14:00:00,240.2780,240.6620,239.3790,239.9960,2134507
2022-11-14 13:00:00,239.3300,240.3910,239.2620,240.2920,1563532
2022-11-14 12:00:00,239.1130,239.9520,238.4730,239.3310,1641118
2022-11-14 11:00:00,238.4420,239.9120,237.5820,239.1080,2232499
2022-11-14 10:00:00,238.3140,239.9810,237.9010,238.4560,3301027
2022-11-14 09:00:00,240.6130,243.8200,235.9870,238.3090,4190055
2022-11-14 08:00:00,242.2610,242.2800,240.2680,240.6570,53325
2022-11-14 07:00:00,242.2610,242.2800,240.8700,241.1010,38817
2022-11-14 06:00:00,242.3300,242.5960,242.1130,242.1670,5991
2022-11-14 05:00:00,241.8660,242.4880,241.6990,242.4720,13641
2022-11-14 04:00:00,243.1780,243.1980,241.8960,241.9200,5828
2022-11-11 19:00:00,243.7600,243.8200,243.5630,243.6960,9553
2022-11-11 18:00:00,243.6810,243.8000,243.5340,243.6960,3457
2022-11-11 17:00:00,243.5340,243.7110,243.5150,243.5770,3976
2022-11-11 16:00:00,243.8790,243.8990,243.2080,243.5470,4618476
2022-11-11 15:00:00,243.8890,244.5890,242.6360,244.0120,4474750
2022-11-11 14:00:00,244.2440,244.3720,243.1980,243.8830,2119981
2022-11-11 13:00:00,243.1680,244.6880,243.1090,244.2380,1826651
2022-11-11 12:00:00,241.2150,243.7900,240.6140,243.1680,2251875
2022-11-11 11:00:00,242.4090,242.8130,239.1530,241.2340,3025615
2022-11-11 10:00:00,240.3570,243.3360,239.2030,242.4080,3335652
2022-11-11 09:00:00,240.2380,241.7180,237.9300,240.4150,2857170
2022-11-11 08:00:00,240.2580,241.2150,239.9330,240.2430,67090
2022-11-11 07:00:00,240.4350,240.9580,240.1200,240.9330,23477
2022-11-11 06:00:00,240.7610,240.9480,240.0710,240.1440,7047
2022-11-11 05:00:00,241.4320,241.5900,240.7220,240.7460,4194
2022-11-11 04:00:00,241.5800,242.2310,241.3140,241.4270,4235
2022-11-10 19:00:00,240.6520,240.6720,239.9620,240.4400,12043
2022-11-10 18:00:00,240.3470,240.7510,240.0220,240.7360,13493
2022-11-10 17:00:00,240.5830,240.7310,240.3270,240.4400,8799
2022-11-10 16:00:00,239.6660,240.7060,239.4890,240.5190,9719217
2022-11-10 15:00:00,236.4300,240.0900,235.9470,239.6800,7212232
2022-11-10 14:00:00,236.4000,236.6860,235.5230,236.4640,1681308
2022-11-10 13:00:00,235.8380,236.9330,235.4440,236.3820,1944885
2022-11-10 12:00:00,236.7460,237.5440,235.6980,235.8320,2582694
2022-11-10 11:00:00,235.5380,236.7940,234.3390,236.7500,2911280
2022-11-10 10:00:00,236.6720,237.0900,234.1220,235.5360,4414779
2022-11-10 09:00:00,230.9640,236.8040,230.0680,236.6660,5500803
2022-11-10 08:00:00,221.8150,231.3770,221.7910,231.1660,349350
2022-11-10 07:00:00,222.6770,222.7830,221.8010,222.3060,16942
2022-11-10 06:00:00,221.7100,222.6450,221.6820,222.6310,1315
2022-11-10 05:00:00,221.4240,222.0040,221.0010,221.9900,2549
2022-11-10 04:00:00,221.6600,221.7770,221.3760,221.7340,1108
2022-11-09 19:00:00,221.7590,222.2010,221.6530,222.0100,31448
2022-11-09 18:00:00,221.9660,222.1030,221.5640,221.9210,5339
2022-11-09 17:00:00,221.8480,222.1220,221.6230,221.7430,5024
2022-11-09 16:00:00,221.5020,222.4180,221.4850,221.8620,4821837
2022-11-09 15:00:00,221.4430,222.5960,221.3170,221.5170,3667954
2022-11-09 14:00:00,222.2130,223.1390,221.3070,221.4570,1741384
2022-11-09 13:00:00,223.5640,223.9580,221.7570,222.2070,1487340
2022-11-09 12:00:00,224.1370,224.6480,223.3890,223.5690,1248820
2022-11-09 11:00:00,222.8740,225.2400,222.8560,224.1510,1493993
2022-11-09 10:00:00,224.1860,225.5880,222.2640,222.8390,2346600
2022-11-09 09:00:00,225.8040,225.8220,223.4580,224.1410,3514184
2022-11-09 08:00:00,225.5400,225.9510,223.5960,224.2000,28398
2022-11-09 07:00:00,225.1830,225.3090,224.5630,225.0490,4434
2022-11-09 06:00:00,225.3500,225.3690,225.3320,225.3540,150
2022-11-09 05:00:00,224.3540,225.1520,224.1290,225.1370,1317
2022-11-09 04:00:00,225.6560,225.8720,224.9280,224.9500,560
2022-11-08 19:00:00,226.4260,226.6610,225.9140,226.5290,6450
2022-11-08 18:00:00,225.8340,226.8880,225.8160,226.4790,7522
2022-11-08 17:00:00,225.7840,225.8030,225.5890,225.7100,11245
2022-11-08 16:00:00,225.8040,225.9010,225.3220,225.6240,3202681
2022-11-08 15:00:00,224.6250,227.4310,224.5630,225.7690,3600563
2022-11-08 14:00:00,224.2850,225.1710,222.7970,224.6340,2312799
2022-11-08 13:00:00,227.7180,228.2200,223.9910,224.3190,2097815
2022-11-08 12:00:00,227.9350,228.5650,227.2760,227.7320,1687599
2022-11-08 11:00:00,226.2970,228.4570,225.3720,227.9340,2387246
2022-11-08 10:00:00,226.5050,227.6580,225.5990,226.2820,2546439
2022-11-08 09:00:00,226.2970,227.3420,224.4630,226.5780,2592300
2022-11-08 08:00:00,226.0310,226.4930,225.3420,226.0350,39648
2022-11-08 07:00:00,225.9320,226.0990,225.3620,225.8180,16069
2022-11-08 06:00:00,225.3400,226.0490,225.3220,225.9370,8383
2022-11-08 05:00:00,225.5970,226.3060,224.9280,225.0490,2862
2022-11-08 04:00:00,224.7190,225.6650,224.0790,225.6500,2053
2022-11-07 19:00:00,225.0740,226.0400,225.0070,225.9370,15538
2022-11-07 18:00:00,224.6100,225.1020,224.5920,225.0880,6281
2022-11-07 17:00:00,224.7580,224.9640,224.5040,224.6150,13276
2022-11-07 16:00:00,224.8170,225.2110,224.4440,224.7030,4045397
2022-11-07 15:00:00,224.7830,225.3690,224.2960,224.8810,4526885
2022-11-07 14:00:00,223.2590,225.3690,223.2410,224.7920,2980511
2022-11-07 13:00:00,221.3350,223.2870,221.2530,223.2630,2092986
2022-11-07 12:00:00,220.3970,221.3700,219.8870,221.3560,1743907
2022-11-07 11:00:00,223.4170,223.5330,220.3700,220.4010,2203096
2022-11-07 10:00:00,220.9990,223.4350,220.9320,223.3920,3385981
2022-11-07 09:00:00,218.4540,221.2150,218.0910,220.9540,2515190
2022-11-07 08:00:00,219.8320,220.1290,218.1500,218.5370,54324
2022-11-07 07:00:00,219.3710,220.1290,218.7920,219.3850,27447
2022-11-07 06:00:00,219.4700,220.4840,219.0190,219.0600,11432
2022-11-07 05:00:00,218.7790,219.4190,218.6930,219.4050,4245
2022-11-07 04:00:00,218.8780,219.0440,218.3770,218.4190,3470
2022-11-04 19:00:00,218.2860,218.3930,218.1310,218.2800,7030
2022-11-04 18:00:00,218.2860,218.3830,217.9430,218.3400,6602
2022-11-04 17:00:00,217.9420,218.4040,217.9240,218.3400,7591
2022-11-04 16:00:00,218.5330,218.7870,218.0220,218.0440,4992611
2022-11-04 15:00:00,216.0070,218.6390,215.5850,218.5760,4742246
2022-11-04 14:00:00,214.0540,216.2120,213.4250,216.0010,2160271
2022-11-04 13:00:00,214.6750,214.9290,213.1980,214.0680,1918291
2022-11-04 12:00:00,212.8010,215.6990,212.2070,214.6690,2703051
2022-11-04 11:00:00,215.6420,215.9850,212.5720,212.8440,3031109
2022-11-04 10:00:00,213.5210,217.0510,212.6550,215.6360,4073588
2022-11-04 09:00:00,213.3530,215.5710,210.5550,213.4950,3982167
2022-11-04 08:00:00,212.5000,213.3710,209.3900,213.3570,208112
2022-11-04 07:00:00,212.8200,213.0740,212.2210,212.4690,21610
2022-11-04 06:00:00,212.8300,213.1730,212.3300,212.8740,7291
2022-11-04 05:00:00,212.4260,213.1140,212.4090,212.6860,5232
2022-11-04 04:00:00,211.9320,212.4330,211.8070,212.4200,4475
2022-11-03 19:00:00,210.7390,211.0320,210.6630,210.8020,17734
2022-11-03 18:00:00,211.0350,211.2980,210.5740,210.7520,39664
2022-11-03 17:00:00,211.1630,211.1900,210.8700,210.9750,42907
2022-11-03 16:00:00,211.3800,211.6340,211.0670,211.1770,3709511
2022-11-03 15:00:00,213.6690,213.7450,211.0970,211.3740,6619058
2022-11-03 14:00:00,213.6980,214.0320,213.0400,213.6830,2490840
2022-11-03 13:00:00,215.2770,215.3930,213.3810,213.7320,1701324
2022-11-03 12:00:00,213.2540,215.5900,213.0010,215.3010,3213772
2022-11-03 11:00:00,214.9660,215.6400,213.0320,213.2780,3352063
2022-11-03 10:00:00,213.6890,215.8870,213.1780,214.9700,3859212
2022-11-03 09:00:00,216.4710,217.5540,213.5580,213.6830,3657072
2022-11-03 08:00:00,216.3130,216.8730,215.8720,216.5640,57269
2022-11-03 07:00:00,216.2730,216.4090,215.9010,216.0700,19044
2022-11-03 06:00:00,217.0530,217.0710,215.8710,216.0700,16102
2022-11-03 05:00:00,217.6940,217.8200,216.8380,217.3730,3973
2022-11-03 04:00:00,217.9310,218.2250,216.9270,216.9480,5542
2022-11-02 19:00:00,217.1520,217.4360,216.8970,217.1560,13747
2022-11-02 18:00:00,217.4570,217.4750,216.8480,217.3430,20337
2022-11-02 17:00:00,217.5460,217.6920,217.3320,217.4710,29658
2022-11-02 16:00:00,217.1520,217.9490,216.8190,217.6880,5438480
2022-11-02 15:00:00,221.9370,223.4540,217.0750,217.1260,7165759
2022-11-02 14:00:00,223.6730,228.2200,221.1990,221.9410,6210041
2022-11-02 13:00:00,222.5380,224.1550,222.1620,223.6120,1749800
2022-11-02 12:00:00,222.0350,222.7740,221.4750,222.5570,1950685
2022-11-02 11:00:00,223.3720,223.6620,221.6530,222.0300,2657513
2022-11-02 10:00:00,223.4410,224.0960,222.9650,223.3910,2339586
2022-11-02 09:00:00,225.6860,226.4050,223.3990,223.4450,2281546
2022-11-02 08:00:00,225.0440,225.9410,224.6120,225.6560,60902
2022-11-02 07:00:00,225.1530,225.6050,224.9280,225.5420,12295
2022-11-02 06:00:00,225.5380,225.5560,225.2630,225.2850,2079
2022-11-02 05:00:00,225.7050,225.7240,225.3130,225.4430,7677
2022-11-02 04:00:00,224.9560,225.7830,224.9380,225.4430,1312
2022-11-01 19:00:00,224.9460,225.1120,224.7300,224.7530,6980
2022-11-01 18:00:00,224.9060,225.1120,224.7300,224.9400,8987
2022-11-01 17:00:00,224.5310,224.8650,224.5130,224.8220,6662
2022-11-01 16:00:00,225.1130,225.3090,224.0990,224.5360,3787161
2022-11-01 15:00:00,225.6170,226.0490,224.9970,225.1080,4174193
2022-11-01 14:00:00,225.2020,225.9310,224.9870,225.6120,2150369
2022-11-01 13:00:00,225.4190,225.5360,224.3060,225.2160,1661419
2022-11-01 12:00:00,226.3760,227.1540,224.2620,225.4040,2417388
2022-11-01 11:00:00,225.6960,227.5200,225.5590,226.3810,2548248
2022-11-01 10:00:00,227.5700,227.8350,225.0260,225.6750,3803077
2022-11-01 09:00:00,231.2300,232.6010,227.2170,227.5450,2961542
2022-11-01 08:00:00,231.4130,231.8710,231.1030,231.5600,43015
2022-11-01 07:00:00,232.0490,232.0680,229.8600,231.6100,26759
2022-11-01 06:00:00,231.3590,232.3150,231.3400,232.0440,3054
2022-11-01 05:00:00,231.2010,231.5250,230.6500,231.5110,1624
2022-11-01 04:00:00,230.8650,231.4760,230.8470,231.2150,2667
