timestamp,open,high,low,close,volume
2016-10-27 18:00:00,54.4540,54.4980,54.4030,54.4520,100
2016-10-27 17:00:00,54.4990,54.5430,54.3760,54.4250,19271
2016-10-27 16:00:00,54.4080,54.5610,54.2230,54.5060,2706110
2016-10-27 15:00:00,54.7710,54.8420,54.3490,54.4160,7794129
2016-10-27 14:00:00,54.8070,54.8690,54.6610,54.7640,2564909
2016-10-27 13:00:00,54.7820,54.8830,54.6750,54.8000,1797906
2016-10-27 12:00:00,54.9240,54.9960,54.7020,54.7820,2091796
2016-10-27 11:00:00,54.8520,54.9910,54.7200,54.9180,2844145
2016-10-27 10:00:00,54.9330,55.0500,54.7650,54.8460,3754182
2016-10-27 09:00:00,55.0420,55.1230,54.7200,54.9270,3736620
2016-10-27 08:00:00,55.0690,55.1320,54.9460,55.0850,12054
2016-10-27 07:00:00,55.0420,55.0870,54.9910,55.0400,300
2016-10-27 04:00:00,54.9790,55.0230,54.9280,54.9770,180
2016-10-26 19:00:00,54.8610,54.9050,54.8100,54.8590,2140
2016-10-26 18:00:00,54.8880,54.9330,54.8100,54.8860,425
2016-10-26 17:00:00,54.8880,54.9330,54.8100,54.8590,1520
2016-10-26 16:00:00,54.8880,55.0050,54.7200,54.8860,2525377
2016-10-26 15:00:00,54.9610,55.0590,54.7920,54.8860,5354824
2016-10-26 14:00:00,54.9520,55.0500,54.8100,54.9590,2663713
2016-10-26 13:00:00,55.1100,55.1950,54.8650,54.9500,2500082
2016-10-26 12:00:00,55.1330,55.2500,55.0370,55.1040,2068895
2016-10-26 11:00:00,55.3140,55.4490,55.0820,55.1310,2938006
2016-10-26 10:00:00,54.8470,55.3770,54.7650,55.3130,4171909
2016-10-26 09:00:00,55.0150,55.2680,54.6930,54.8460,3800077
2016-10-26 08:00:00,55.0240,55.1590,54.9010,55.0130,9305
2016-10-26 07:00:00,54.9880,55.0500,54.9370,55.0040,1400
2016-10-25 19:00:00,55.0420,55.1050,54.9910,55.0580,1400
2016-10-25 18:00:00,55.0240,55.1680,54.9730,55.1220,1650
2016-10-25 17:00:00,55.0780,55.1770,54.9640,55.0400,6649
2016-10-25 16:00:00,55.2140,55.2860,55.0000,55.2120,2071809
2016-10-25 15:00:00,55.1240,55.3220,55.0180,55.2300,5699752
2016-10-25 14:00:00,55.2410,55.3010,55.0640,55.1220,2560207
2016-10-25 13:00:00,55.2370,55.3130,55.1540,55.2480,2327929
2016-10-25 12:00:00,55.1330,55.2860,54.9910,55.2350,2603511
2016-10-25 11:00:00,55.1820,55.3090,55.0640,55.1310,3714428
2016-10-25 10:00:00,55.4900,55.5940,55.0370,55.1790,6631674
2016-10-25 09:00:00,55.2960,55.6030,55.0180,55.4930,6435020
2016-10-25 08:00:00,55.2230,56.1740,55.0370,55.2660,40563
2016-10-25 07:00:00,55.2050,55.3310,55.1270,55.2210,10227
2016-10-25 06:00:00,55.3140,55.3580,55.1720,55.2210,2230
2016-10-25 05:00:00,55.3320,55.4220,55.1810,55.2300,2000
2016-10-25 04:00:00,55.4310,55.4760,55.2810,55.3300,1798
2016-10-24 19:00:00,55.1960,55.2680,55.1450,55.2210,2995
2016-10-24 18:00:00,55.1960,55.2590,55.1090,55.1850,5077
2016-10-24 17:00:00,55.1780,55.2680,55.0820,55.2120,1261576
2016-10-24 16:00:00,55.2140,55.2680,55.1000,55.1850,4871586
2016-10-24 15:00:00,55.0870,55.2680,54.9640,55.2120,11365596
2016-10-24 14:00:00,55.0960,55.1590,54.9100,55.0850,5254078
2016-10-24 13:00:00,54.7840,55.1410,54.7200,55.0940,5686130
2016-10-24 12:00:00,54.7440,54.8420,54.6110,54.7820,4250769
2016-10-24 11:00:00,54.7430,54.9960,54.6840,54.7500,4320847
2016-10-24 10:00:00,54.6940,54.8960,54.5840,54.7410,6977085
2016-10-24 09:00:00,54.1370,54.8150,54.0600,54.6920,7056936
2016-10-24 08:00:00,54.1010,54.2530,53.9600,54.1710,25802
2016-10-24 07:00:00,54.2360,54.2800,54.0780,54.1260,14250
2016-10-24 06:00:00,54.2640,54.3070,54.1320,54.2340,14935
2016-10-24 05:00:00,54.2640,54.3070,54.2130,54.2620,400
2016-10-24 04:00:00,54.2640,54.4070,54.2130,54.2800,4381
2016-10-21 19:00:00,54.0920,54.1440,53.9060,53.9990,14840
2016-10-21 18:00:00,54.0280,54.0900,53.9780,54.0350,2065
2016-10-21 17:00:00,54.0460,54.1530,53.9600,54.0080,4627
2016-10-21 16:00:00,54.0190,54.1530,53.9600,54.0720,4659985
2016-10-21 15:00:00,54.2050,54.2530,53.9510,54.0260,9169888
2016-10-21 14:00:00,54.3720,54.4430,54.0690,54.2030,4135866
2016-10-21 13:00:00,54.2180,54.4710,54.1590,54.3700,3933801
2016-10-21 12:00:00,54.2410,54.6430,54.0870,54.2070,7700048
2016-10-21 11:00:00,53.9830,54.3620,53.9150,54.2480,8078242
2016-10-21 10:00:00,54.1100,54.2440,53.8020,53.9810,12993791
2016-10-21 09:00:00,54.8790,54.9240,54.0330,54.1120,23782075
2016-10-21 08:00:00,54.9520,55.1770,51.7800,54.8590,1678335
2016-10-21 07:00:00,54.5170,55.0320,54.3850,54.9500,309983
2016-10-21 06:00:00,54.6350,54.7880,54.4030,54.5880,42151
2016-10-21 05:00:00,54.5530,54.7060,54.4490,54.6330,5487
2016-10-21 04:00:00,54.6350,54.6790,54.3670,54.5510,6175
2016-10-20 19:00:00,54.7250,54.9330,54.6300,54.8860,126609
2016-10-20 18:00:00,54.8160,54.9510,54.5750,54.7230,211920
2016-10-20 17:00:00,54.7070,55.0780,54.5840,54.8050,721607
2016-10-20 16:00:00,51.8280,54.8960,51.6180,54.7140,7339798
2016-10-20 15:00:00,51.7420,51.9790,51.6180,51.8170,10420501
2016-10-20 14:00:00,51.6200,51.7890,51.5270,51.7360,4298389
2016-10-20 13:00:00,51.7650,51.8340,51.4640,51.6090,4285672
2016-10-20 12:00:00,51.6650,51.8930,51.6040,51.7720,3426462
2016-10-20 11:00:00,51.3940,51.7160,51.3370,51.6640,3977857
2016-10-20 10:00:00,51.7510,51.9250,51.2470,51.4000,6577010
2016-10-20 09:00:00,52.1450,52.1870,51.3550,51.7540,4814037
2016-10-20 08:00:00,52.2720,52.3140,52.0610,52.1430,19815
2016-10-20 07:00:00,52.2630,52.3590,52.1510,52.2610,5308
2016-10-20 06:00:00,52.2720,52.3140,52.2240,52.2700,100
2016-10-20 04:00:00,52.3260,52.3870,52.2780,52.3420,600
2016-10-19 19:00:00,52.1450,52.1870,52.0340,52.1160,33836
2016-10-19 18:00:00,52.1450,52.1870,52.0520,52.1430,1575
2016-10-19 17:00:00,52.1180,52.2050,52.0700,52.1430,3955
2016-10-19 16:00:00,52.0820,52.2050,52.0250,52.0710,2946001
2016-10-19 15:00:00,52.1720,52.2600,52.0430,52.1070,3963869
2016-10-19 14:00:00,52.1180,52.2240,52.0430,52.1660,1760984
2016-10-19 13:00:00,52.1090,52.2510,52.0340,52.1160,1605445
2016-10-19 12:00:00,52.0770,52.1690,52.0070,52.1010,1635261
2016-10-19 11:00:00,52.3040,52.3590,51.9790,52.0710,2287823
2016-10-19 10:00:00,52.0320,52.4050,51.9790,52.3020,3268811
2016-10-19 09:00:00,52.1000,52.1690,51.9120,52.0300,2813067
2016-10-19 08:00:00,52.0270,52.1690,51.9610,52.0980,13633
2016-10-19 07:00:00,52.0180,52.0790,51.9700,52.0260,3200
2016-10-19 06:00:00,52.0180,52.0600,51.9700,52.0170,2700
2016-10-19 05:00:00,52.0730,52.1150,52.0250,52.0710,400
2016-10-18 19:00:00,51.9640,52.0420,51.8260,51.9620,4352
2016-10-18 18:00:00,51.9820,52.0970,51.8710,51.9170,6910
2016-10-18 17:00:00,52.0000,52.2420,51.7800,51.9800,43325
2016-10-18 16:00:00,52.1900,52.2420,51.8710,52.1980,1748530
2016-10-18 15:00:00,52.3260,52.3780,52.1420,52.1890,4155216
2016-10-18 14:00:00,52.2810,52.3870,52.1970,52.3240,2043601
2016-10-18 13:00:00,52.2760,52.4050,52.1970,52.2700,1598263
2016-10-18 12:00:00,52.2720,52.3550,52.1970,52.2790,1283099
2016-10-18 11:00:00,52.1680,52.3140,52.0880,52.2660,1681371
2016-10-18 10:00:00,52.1540,52.2420,51.9250,52.1610,2540345
2016-10-18 09:00:00,52.1540,52.5000,52.0240,52.1480,2698796
2016-10-18 08:00:00,52.1000,52.2240,51.7530,52.1520,94583
2016-10-18 07:00:00,52.1000,52.1870,51.9160,52.1430,20817
2016-10-17 19:00:00,51.8740,51.9160,51.8260,51.8720,200
2016-10-17 18:00:00,51.8740,51.9160,51.8260,51.8720,100
2016-10-17 17:00:00,51.9100,51.9610,51.8620,51.9170,200
2016-10-17 16:00:00,51.7920,51.9610,51.7440,51.8080,4039213
2016-10-17 15:00:00,51.8100,51.9520,51.7080,51.7900,3299569
2016-10-17 14:00:00,51.7020,51.8880,51.6400,51.8040,1595709
2016-10-17 13:00:00,51.7020,51.8070,51.6120,51.7000,1471645
2016-10-17 12:00:00,51.7380,51.8290,51.6180,51.7000,1343969
2016-10-17 11:00:00,51.7330,51.8520,51.5910,51.7310,2340666
2016-10-17 10:00:00,51.5480,51.8250,51.4370,51.7310,4018240
2016-10-17 09:00:00,52.0090,52.0600,51.4640,51.5460,4228679
2016-10-17 08:00:00,51.9820,52.0240,51.9340,51.9800,1370
2016-10-17 07:00:00,51.9100,51.9610,51.8620,51.9170,1980
2016-10-17 05:00:00,51.8460,51.8880,51.7990,51.8450,200
2016-10-17 04:00:00,51.9730,52.0150,51.9250,51.9710,200
2016-10-14 19:00:00,52.0090,52.0790,51.9430,51.9890,1797
2016-10-14 18:00:00,52.0460,52.0880,51.9610,52.0080,839
2016-10-14 17:00:00,51.9910,52.0970,51.9340,52.0530,165325
2016-10-14 16:00:00,51.9820,52.1240,51.9340,51.9890,3037348
2016-10-14 15:00:00,52.0190,52.2050,51.9340,51.9890,5169969
2016-10-14 14:00:00,51.9910,52.1240,51.8530,52.0170,2053780
2016-10-14 13:00:00,52.0090,52.2240,51.9070,51.9890,2396641
2016-10-14 12:00:00,51.8920,52.0790,51.7710,52.0120,2523696
2016-10-14 11:00:00,52.1320,52.2510,51.8120,51.8900,3051128
2016-10-14 10:00:00,52.0460,52.3140,51.9430,52.1250,3863113
2016-10-14 09:00:00,51.7560,52.1600,51.6630,52.0440,4104892
2016-10-14 08:00:00,51.7830,51.8250,51.6990,51.7540,4500
2016-10-14 07:00:00,51.7830,51.8250,51.7350,51.7810,1800
2016-10-13 18:00:00,51.5660,51.6260,51.5180,51.5730,8803
2016-10-13 17:00:00,51.5750,51.6350,51.5270,51.5910,1525
2016-10-13 16:00:00,51.5300,51.6620,51.4820,51.5550,2609151
2016-10-13 15:00:00,51.8280,51.8700,51.4190,51.5280,4205199
2016-10-13 14:00:00,51.7920,51.9160,51.6720,51.8220,2739372
2016-10-13 13:00:00,51.6930,51.8340,51.5540,51.7900,1794813
2016-10-13 12:00:00,51.4570,51.7250,51.3460,51.6820,1938862
2016-10-13 11:00:00,51.1490,51.5080,51.0430,51.4600,2916289
2016-10-13 10:00:00,51.1720,51.2860,50.9350,51.1480,3808858
2016-10-13 09:00:00,51.3490,51.4630,51.0300,51.1660,3457520
2016-10-13 08:00:00,51.3300,51.5440,51.2830,51.3380,16094
2016-10-13 07:00:00,51.4210,51.4630,51.3460,51.3920,3500
2016-10-12 18:00:00,51.6830,51.7250,51.6360,51.6820,100
2016-10-12 17:00:00,51.7020,51.7430,51.6540,51.7000,130595
2016-10-12 16:00:00,51.7020,51.7520,51.5540,51.6090,1408152
2016-10-12 15:00:00,51.6830,51.8610,51.5630,51.7000,4736547
2016-10-12 14:00:00,51.7290,51.8880,51.5630,51.6820,2318075
2016-10-12 13:00:00,51.6290,51.7800,51.5360,51.7220,1376676
2016-10-12 12:00:00,51.6110,51.7160,51.5360,51.6180,1473007
2016-10-12 11:00:00,51.3390,51.6710,51.2830,51.6000,2330625
2016-10-12 10:00:00,51.2210,51.4530,51.1110,51.3290,3383923
2016-10-12 09:00:00,51.7830,51.8250,51.0120,51.2110,4122854
2016-10-12 08:00:00,51.8740,51.9160,51.7170,51.7720,6109
2016-10-12 07:00:00,51.9010,51.9430,51.8260,51.8720,1200
2016-10-11 17:00:00,51.8830,51.9250,51.8350,51.8810,214
2016-10-11 16:00:00,51.7740,51.9060,51.7260,51.8260,3251052
2016-10-11 15:00:00,51.6200,51.8520,51.5590,51.7630,5336981
2016-10-11 14:00:00,51.7650,51.8200,51.4550,51.6230,3819677
2016-10-11 13:00:00,51.8370,51.8790,51.6000,51.7630,2951138
2016-10-11 12:00:00,51.9010,51.9930,51.6990,51.8360,2076779
2016-10-11 11:00:00,52.0640,52.1190,51.7900,51.8990,2360380
2016-10-11 10:00:00,52.1270,52.3050,52.0070,52.0660,2180352
2016-10-11 09:00:00,52.4080,52.5680,52.0440,52.1160,2681907
2016-10-11 08:00:00,52.5530,52.5950,52.3230,52.4060,22305
2016-10-11 07:00:00,52.7340,52.7760,52.5130,52.5600,450
2016-10-11 06:00:00,52.1900,52.2330,52.0880,52.1340,200
2016-10-10 19:00:00,52.5710,52.6220,52.5220,52.5780,675
2016-10-10 18:00:00,52.5430,52.5860,52.4950,52.5420,32667
2016-10-10 17:00:00,52.6250,52.6680,52.4950,52.5960,77731
2016-10-10 16:00:00,52.5430,52.6400,52.4950,52.5960,1092630
2016-10-10 15:00:00,52.6070,52.6950,52.4950,52.5510,3185533
2016-10-10 14:00:00,52.5160,52.6950,52.4410,52.5960,1803489
2016-10-10 13:00:00,52.5340,52.6040,52.3410,52.5140,1900437
2016-10-10 12:00:00,52.6200,52.6770,52.4320,52.5330,1523491
2016-10-10 11:00:00,52.7700,52.8400,52.5130,52.6230,2410810
2016-10-10 10:00:00,52.7790,52.9030,52.6530,52.7760,2492591
2016-10-10 09:00:00,52.5620,52.8220,52.3770,52.7680,2703601
2016-10-10 08:00:00,52.4440,52.5860,52.3960,52.5420,6403
2016-10-10 07:00:00,52.2360,52.5500,52.1870,52.5050,600
2016-10-07 19:00:00,52.3260,52.3690,52.2780,52.3240,200
2016-10-07 17:00:00,52.2540,52.3500,52.2060,52.3060,1300
2016-10-07 16:00:00,52.3260,52.4140,52.2130,52.2880,1945821
2016-10-07 15:00:00,52.4620,52.5230,52.2330,52.3150,4329081
2016-10-07 14:00:00,52.3500,52.5320,52.2510,52.4690,1884069
2016-10-07 13:00:00,52.1180,52.4230,52.0200,52.3470,2072536
2016-10-07 12:00:00,52.0590,52.2150,51.9660,52.1120,1589342
2016-10-07 11:00:00,52.2720,52.4230,51.9340,52.0570,2115484
2016-10-07 10:00:00,52.2360,52.5230,52.1600,52.2700,2371779
2016-10-07 09:00:00,52.3440,52.5040,52.0470,52.2340,2915117
2016-10-07 08:00:00,52.2360,52.2780,52.1870,52.2340,1000
2016-10-06 19:00:00,52.2720,52.3140,52.2240,52.2700,5300
2016-10-06 16:00:00,52.2720,52.3230,52.1000,52.2700,1952986
2016-10-06 15:00:00,52.3260,52.4050,52.1870,52.2700,2787791
2016-10-06 14:00:00,52.2360,52.3690,52.1870,52.3240,1194141
2016-10-06 13:00:00,52.2900,52.3560,52.1510,52.2340,1285789
2016-10-06 12:00:00,52.2720,52.4230,52.2150,52.2880,1170090
2016-10-06 11:00:00,52.1990,52.3870,51.8840,52.2700,2365970
2016-10-06 10:00:00,51.9910,52.2600,51.8890,52.1980,2298007
2016-10-06 09:00:00,52.1000,52.3140,51.8080,51.9980,2275554
2016-10-06 08:00:00,52.0910,52.1330,52.0430,52.0890,371
2016-10-06 07:00:00,52.1450,52.1870,52.0970,52.1430,300
2016-10-05 16:00:00,52.1760,52.2960,52.1060,52.1800,1751531
2016-10-05 15:00:00,52.3620,52.4380,52.0970,52.1800,2976544
2016-10-05 14:00:00,52.3810,52.4730,52.2780,52.3640,1705316
2016-10-05 13:00:00,52.3900,52.4500,52.2150,52.3830,1239490
2016-10-05 12:00:00,52.4170,52.5140,52.3050,52.3790,1546390
2016-10-05 11:00:00,52.2580,52.4860,52.1690,52.4240,1732759
2016-10-05 10:00:00,52.1360,52.3960,52.0320,52.2520,2510412
2016-10-05 09:00:00,51.9010,52.2780,51.7900,52.1250,2034571
2016-10-05 08:00:00,51.6930,52.0240,51.6450,51.8170,17276
2016-10-04 19:00:00,51.7920,51.8340,51.7440,51.7900,150
2016-10-04 18:00:00,51.8010,51.8610,51.7530,51.8170,15203
2016-10-04 16:00:00,51.8190,51.9160,51.7260,51.8170,1862334
2016-10-04 15:00:00,51.5930,51.8880,51.5270,51.8170,3589467
2016-10-04 14:00:00,51.6830,51.7710,51.5270,51.5910,2152603
2016-10-04 13:00:00,51.8010,51.9100,51.5540,51.6860,1629019
2016-10-04 12:00:00,51.8370,52.0060,51.7350,51.8070,2165387
2016-10-04 11:00:00,52.0270,52.0880,51.6540,51.8400,2861743
2016-10-04 10:00:00,52.1000,52.1510,51.7400,52.0170,2407326
2016-10-04 09:00:00,52.0370,52.1830,51.7990,52.1070,2280738
2016-10-04 08:00:00,52.0180,52.0970,51.9430,52.0350,919
2016-10-04 07:00:00,52.1270,52.1690,51.9250,52.0170,1468
2016-10-04 06:00:00,51.9820,52.0240,51.9160,51.9620,400
2016-10-03 19:00:00,51.9910,52.0600,51.9430,52.0170,803
2016-10-03 18:00:00,51.9730,52.0600,51.9250,52.0170,1079
2016-10-03 17:00:00,51.9820,52.0240,51.8890,51.9620,829
2016-10-03 16:00:00,51.9820,52.0880,51.8260,52.0440,1735663
2016-10-03 15:00:00,51.9280,52.0790,51.8620,51.9710,3754483
2016-10-03 14:00:00,51.9490,52.0830,51.8170,51.9310,1625319
2016-10-03 13:00:00,51.8830,52.0020,51.7990,51.9440,1412922
2016-10-03 12:00:00,51.8740,51.9430,51.7080,51.8810,1763986
2016-10-03 11:00:00,51.9460,52.0110,51.7170,51.8770,2080422
2016-10-03 10:00:00,51.7560,52.0380,51.6900,51.9440,3078336
2016-10-03 09:00:00,52.0090,52.1420,51.6090,51.7540,2634205
2016-10-03 08:00:00,52.1450,52.2150,52.0070,52.0530,11556
2016-10-03 07:00:00,52.3810,52.4230,52.1690,52.3060,3600
